RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
SYYROOROY7,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-06 17:52:32,MT,VOICE,+16025175143,+12137093109,553,,554320332108587,123788196420533,US105,Phoenix West,33.448,-112.103,US
WJW3VYHKN5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-25 04:39:26,MT,VOICE,+16025175143,+12137093109,513,,877072362905536,695194228574316,US204,LA South Bay,33.9019,-118.4173,US
C5UCW48UVB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-19 05:54:31,MT,VOICE,+16025175143,+12137093109,39,,654375598127758,319666645589588,US202,San Diego Border Zone,32.5421,-117.0318,US
69WWUDIDV7,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-26 03:17:07,MO,VOICE,+12137093109,+16025175143,439,,711270163328046,990240913275794,US101,Nogales AZ East,31.3401,-110.9346,US
D1ZIFPCQMF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-25 21:35:17,MT,VOICE,+16025175143,+12137093109,139,,869589276247047,173332251249098,US103,Tucson South,32.181,-110.965,US
EI8CWNR8TR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-16 03:53:19,MT,SMS,+16025175143,+12137093109,,33,759696909384229,611372767174616,US103,Tucson South,32.181,-110.965,US
XDLUY57102,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-10 13:57:29,MO,VOICE,+12137093109,+16025175143,137,,651408272754755,514003737204809,US204,LA South Bay,33.9019,-118.4173,US
5VC83XQS92,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-17 21:22:10,MT,SMS,+16025175143,+12137093109,,119,636053830390574,783402430868864,US104,Phoenix South,33.4484,-112.074,US
T0SLGDAIMC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-16 13:41:38,MT,SMS,+16025175143,+12137093109,,123,535365405209322,242323140817259,US201,San Diego East,32.7157,-117.1611,US
F77W4SQWZG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-05 07:15:18,MO,VOICE,+12137093109,+16025175143,81,,939288387962007,673302082775143,US102,Tucson Central,32.2226,-110.9747,US
LYLUK67JIP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-28 08:21:30,MO,VOICE,+12137093109,+16025175143,118,,894664508724449,502272317194644,US102,Tucson Central,32.2226,-110.9747,US
8MC9U77AJA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-15 14:11:43,MT,VOICE,+16025175143,+12137093109,131,,270366032337846,808317896092654,US105,Phoenix West,33.448,-112.103,US
2AVEB6DBE9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-04 02:51:41,MT,SMS,+16025175143,+12137093109,,24,258264326642125,496195217267929,US204,LA South Bay,33.9019,-118.4173,US
GV4C3BRH7S,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-14 09:43:29,MO,SMS,+12137093109,+16025175143,,143,454687574682059,556679484739749,US102,Tucson Central,32.2226,-110.9747,US
22KISF52V3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-19 17:18:21,MT,SMS,+16025175143,+12137093109,,10,985070947143941,517797446117940,US101,Nogales AZ East,31.3401,-110.9346,US
WHLV73QQEX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-28 13:29:59,MO,SMS,+12137093109,+16025175143,,22,264331305394909,198301289796522,US103,Tucson South,32.181,-110.965,US
LK0JTH3108,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-17 16:12:39,MT,VOICE,+16025175143,+12137093109,529,,250664671228622,226926707070506,US202,San Diego Border Zone,32.5421,-117.0318,US
EA1EB27DDR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-07 19:57:00,MT,SMS,+13107614622,+12137093109,,41,524879233963006,333234647003416,US105,Phoenix West,33.448,-112.103,US
O1KN02G7QF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-16 05:28:44,MT,VOICE,+13107614622,+12137093109,535,,539780455477038,258570135722412,US102,Tucson Central,32.2226,-110.9747,US
V96T5JI1IB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-06 02:32:57,MO,SMS,+12137093109,+13107614622,,55,161885946107686,692697871353206,US104,Phoenix South,33.4484,-112.074,US
0P1CPLVHLM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-04 08:59:34,MT,SMS,+13107614622,+12137093109,,57,527239450880733,881619137109823,US203,Los Angeles Downtown,34.0522,-118.2437,US
VO2MOC7B69,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-12 13:39:25,MO,VOICE,+12137093109,+13107614622,492,,963154980444343,801253125668818,US201,San Diego East,32.7157,-117.1611,US
BU7EL7WOL1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-02 16:51:27,MT,VOICE,+13107614622,+12137093109,184,,994814326255409,714131565359408,US101,Nogales AZ East,31.3401,-110.9346,US
WIK7VU858T,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-01 03:47:12,MO,VOICE,+12137093109,+13107614622,67,,804256451026472,922948662157179,US102,Tucson Central,32.2226,-110.9747,US
IBLMLXX20D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-28 09:28:18,MT,SMS,+13107614622,+12137093109,,65,224728781444518,346627703095100,US203,Los Angeles Downtown,34.0522,-118.2437,US
X3OVTQ47Q1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-05 15:02:37,MT,SMS,+13107614622,+12137093109,,19,125537990497672,324909466973690,US104,Phoenix South,33.4484,-112.074,US
RUWU6C37TT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-02 18:13:33,MO,VOICE,+12137093109,+13107614622,48,,515598233168553,574564497720071,US105,Phoenix West,33.448,-112.103,US
SC2ZCOGV78,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-20 05:58:15,MT,SMS,+13107614622,+12137093109,,102,400111633427927,418119651526942,US202,San Diego Border Zone,32.5421,-117.0318,US
ZLEY0VLJJL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-17 08:17:30,MT,VOICE,+13107614622,+12137093109,545,,223501882778243,247820305630413,US201,San Diego East,32.7157,-117.1611,US
VGE6CC543B,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-03 01:17:54,MO,VOICE,+12137093109,+13107614622,146,,261778671189104,692999756776806,US202,San Diego Border Zone,32.5421,-117.0318,US
121WO4ANBV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-02 17:04:17,MT,SMS,+13107614622,+12137093109,,39,199933495826648,862999755797776,US102,Tucson Central,32.2226,-110.9747,US
RD17MZ81Z0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-16 17:06:00,MT,SMS,+13107614622,+12137093109,,98,388633445774132,564825028060197,US203,Los Angeles Downtown,34.0522,-118.2437,US
6VAJEM3TOL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-22 15:37:49,MT,SMS,+13107614622,+12137093109,,103,271688774362347,140831948372048,US204,LA South Bay,33.9019,-118.4173,US
KWO3XEI587,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-18 03:21:58,MO,VOICE,+12137093109,+13107614622,449,,130903139638993,944632415482261,US103,Tucson South,32.181,-110.965,US
8DGKLGYKRG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-26 23:13:25,MT,VOICE,+13107614622,+12137093109,95,,200162096242912,771574604563283,US102,Tucson Central,32.2226,-110.9747,US
UX2KNCF1CH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-27 20:35:08,MO,VOICE,+12137093109,+13107614622,111,,352701343941497,464385630767501,US104,Phoenix South,33.4484,-112.074,US
CXXN3SWKMV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-24 16:41:45,MT,VOICE,+13107614622,+12137093109,154,,877863262404413,729518507102565,US103,Tucson South,32.181,-110.965,US
ESO11XM1VL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-16 11:28:13,MO,VOICE,+12137093109,+13107614622,155,,357611214992758,229434988355668,US204,LA South Bay,33.9019,-118.4173,US
TFCQR5M7AD,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-14 19:45:35,MT,SMS,+13107614622,+12137093109,,40,571736355219039,773418651364880,US201,San Diego East,32.7157,-117.1611,US
2LL24755P5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-11 01:59:39,MT,VOICE,+13107614622,+12137093109,254,,541937048903139,755203646166769,US201,San Diego East,32.7157,-117.1611,US
IZ0PJDC74K,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-01 04:54:29,MT,VOICE,+13107614622,+12137093109,447,,306507502566861,249824999081225,US105,Phoenix West,33.448,-112.103,US
9QVDDCKKKN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-09 02:59:39,MO,SMS,+12137093109,+13107614622,,62,702220924674944,585370855289442,US201,San Diego East,32.7157,-117.1611,US
41BRC8TGX6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-16 20:44:35,MT,SMS,+13107614622,+12137093109,,43,476050918817580,672047236503803,US105,Phoenix West,33.448,-112.103,US
RK1MIDFJNH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-22 04:18:13,MO,VOICE,+12137093109,+13107614622,491,,727880768770667,457187746474705,US105,Phoenix West,33.448,-112.103,US
G6WK4G30R6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-27 00:52:15,MT,VOICE,+13107614622,+12137093109,165,,772629935240097,859857156700516,US102,Tucson Central,32.2226,-110.9747,US
RTD5AXALGV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-13 06:16:54,MT,SMS,+13107614622,+12137093109,,39,193395441952884,262325819349852,US204,LA South Bay,33.9019,-118.4173,US
BZBLV0G66S,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-19 20:34:23,MT,VOICE,+13107614622,+12137093109,461,,574876368859583,844799067309424,US202,San Diego Border Zone,32.5421,-117.0318,US
NVE5OF36ZW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-19 23:20:20,MO,SMS,+12137093109,+13107614622,,12,490094059073768,687344142912610,US202,San Diego Border Zone,32.5421,-117.0318,US
LBVLGJPHO2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-26 04:17:24,MO,SMS,+12137093109,+13107614622,,18,243746307953250,998515414917677,US201,San Diego East,32.7157,-117.1611,US
9BMWD6HCMZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-14 11:34:30,MT,SMS,+13107614622,+12137093109,,111,499681698889177,658613581794760,US203,Los Angeles Downtown,34.0522,-118.2437,US
C0IM5IA913,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-14 19:17:26,MO,VOICE,+12137093109,+13107614622,340,,700652071492332,306536470580702,US104,Phoenix South,33.4484,-112.074,US
IIYE1KJ7LP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-20 22:02:11,MO,VOICE,+12137093109,+13107614622,397,,974724362400540,950787004988202,US201,San Diego East,32.7157,-117.1611,US
OPC1AKF3U4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-29 12:03:07,MT,VOICE,+13107614622,+12137093109,252,,170774812653378,709432330003599,US105,Phoenix West,33.448,-112.103,US
LDQ073OZR7,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-25 18:03:31,MO,VOICE,+12137093109,+13107614622,285,,291570715391627,419906313692832,US101,Nogales AZ East,31.3401,-110.9346,US
ME62DXNRFW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-16 10:59:42,MO,VOICE,+12137093109,+13107614622,163,,818096263397693,962287631186984,US104,Phoenix South,33.4484,-112.074,US
4GV6VI55TM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-09 18:29:40,MO,VOICE,+12137093109,+13107614622,293,,592341613803663,958054414707770,US203,Los Angeles Downtown,34.0522,-118.2437,US
E8GS9WB1UA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-22 15:15:16,MT,VOICE,+13107614622,+12137093109,592,,873713708683500,325035672533846,US101,Nogales AZ East,31.3401,-110.9346,US
J9NN7TB8ZW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-23 16:05:55,MO,SMS,+12137093109,+13107614622,,37,531102222734722,621188515152564,US104,Phoenix South,33.4484,-112.074,US
NHWQH9Y7EZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-28 10:55:56,MT,VOICE,+13107614622,+12137093109,591,,195287540303930,543952516632813,US201,San Diego East,32.7157,-117.1611,US
QQ7KVE0AUU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-06 20:52:51,MO,SMS,+12137093109,+13107614622,,67,820907739344518,626894918417762,US204,LA South Bay,33.9019,-118.4173,US
ITNQEHOKDB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-24 02:15:48,MO,VOICE,+12137093109,+13107614622,468,,512055206524833,263933843730517,US203,Los Angeles Downtown,34.0522,-118.2437,US
7K0Y6XU854,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-01 00:36:14,MT,SMS,+13107614622,+12137093109,,18,984709254849198,255149831411142,US104,Phoenix South,33.4484,-112.074,US
WD1HN7WYZQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-27 14:52:51,MT,SMS,+13107614622,+12137093109,,132,783740993777700,715871215853808,US102,Tucson Central,32.2226,-110.9747,US
MK87LBBFPS,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-11 13:27:37,MO,VOICE,+12137093109,+13107614622,351,,420695294775635,130012787787190,US204,LA South Bay,33.9019,-118.4173,US
DMPQ77UVHT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-10 14:00:12,MT,VOICE,+13107614622,+12137093109,71,,866279607833953,802681192639851,US102,Tucson Central,32.2226,-110.9747,US
5AR387YQ10,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-21 06:06:21,MO,SMS,+12137093109,+13107614622,,149,290497529272461,866296152362489,US101,Nogales AZ East,31.3401,-110.9346,US
R46U0D66ZI,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-10 20:20:07,MO,SMS,+12137093109,+13107614622,,40,912037590323272,958602686994977,US204,LA South Bay,33.9019,-118.4173,US
U43QEKQ4X3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-27 19:19:47,MT,SMS,+13107614622,+12137093109,,54,706362800194984,159014618222691,US104,Phoenix South,33.4484,-112.074,US
B89Z3LAUB9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-02 12:15:08,MT,SMS,+13107614622,+12137093109,,10,151251650301314,988102048838266,US104,Phoenix South,33.4484,-112.074,US
Y0S32T70S6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-19 06:48:57,MT,VOICE,+13107614622,+12137093109,430,,389747073860331,743403130918161,US203,Los Angeles Downtown,34.0522,-118.2437,US
9KRCXOPC40,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-13 03:40:44,MO,SMS,+12137093109,+13107614622,,97,884384620227090,439771618156121,US202,San Diego Border Zone,32.5421,-117.0318,US
I5I703KU9D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-30 08:51:02,MT,VOICE,+13107614622,+12137093109,76,,163319445876720,489580043554074,US101,Nogales AZ East,31.3401,-110.9346,US
YR2FBDSL8D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-08 22:47:30,MO,SMS,+12137093109,+13107614622,,146,170459092838122,362036038003625,US104,Phoenix South,33.4484,-112.074,US
POQ0E2J6B0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-23 15:24:45,MO,SMS,+12137093109,+13107614622,,88,595476873407347,676383165281600,US102,Tucson Central,32.2226,-110.9747,US
391K6UCJ4F,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-08 09:07:08,MT,SMS,+13107614622,+12137093109,,31,207905372889167,454491876885653,US101,Nogales AZ East,31.3401,-110.9346,US
ADNS0CPQSQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-04 14:42:28,MT,VOICE,+13107614622,+12137093109,501,,910694557021465,268878057674878,US203,Los Angeles Downtown,34.0522,-118.2437,US
S9OTNA26W8,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-23 21:06:32,MO,SMS,+12137093109,+13107614622,,95,836774152185743,235476832720358,US101,Nogales AZ East,31.3401,-110.9346,US
Q4C4EB766A,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-26 14:15:17,MT,VOICE,+13107614622,+12137093109,142,,692284457452617,548801543547020,US203,Los Angeles Downtown,34.0522,-118.2437,US
7C27OI3KRA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-06 01:38:58,MT,VOICE,+13107614622,+12137093109,464,,975860351737098,231543015530050,US201,San Diego East,32.7157,-117.1611,US
WSXKWAPNH3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-26 14:12:58,MO,SMS,+12137093109,+13107614622,,115,657911292759932,206171314134555,US204,LA South Bay,33.9019,-118.4173,US
RWS2ZKR1I8,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-09 02:05:32,MO,VOICE,+12137093109,+13107614622,60,,875277274027430,563180477102557,US202,San Diego Border Zone,32.5421,-117.0318,US
5U4WAJPWQQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-07 07:21:19,MO,VOICE,+12137093109,+13107614622,61,,876913058262402,560898169571251,US204,LA South Bay,33.9019,-118.4173,US
6FF4DABXOM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-15 19:04:04,MO,SMS,+12137093109,+13107614622,,70,347625239067229,703195888519294,US101,Nogales AZ East,31.3401,-110.9346,US
FVZ8RWRAYH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-01 19:00:40,MT,SMS,+13107614622,+12137093109,,66,889771206412165,212914023264036,US204,LA South Bay,33.9019,-118.4173,US
1TUTZSCLJF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-26 17:20:25,MO,SMS,+12137093109,+13107614622,,66,515810434662970,521353293706621,US203,Los Angeles Downtown,34.0522,-118.2437,US
7GXIJUXV5K,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-24 01:12:58,MO,VOICE,+12137093109,+13107614622,97,,230332473630879,251943351473224,US202,San Diego Border Zone,32.5421,-117.0318,US
MFXFUN8H3T,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-07 13:33:50,MO,VOICE,+12137093109,+13107614622,238,,325646666414339,617166706103302,US101,Nogales AZ East,31.3401,-110.9346,US
AWPCOMX8JZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-26 03:11:12,MO,VOICE,+12137093109,+13107614622,163,,389122951298861,492746559090487,US105,Phoenix West,33.448,-112.103,US
LM29HMMXYC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-25 08:22:54,MT,SMS,+13107614622,+12137093109,,83,327899447612608,791951505339643,US102,Tucson Central,32.2226,-110.9747,US
R0ES25Q05L,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-13 10:26:24,MO,SMS,+12137093109,+13107614622,,81,900601749570692,677218162899370,US201,San Diego East,32.7157,-117.1611,US
CEMKOYZ917,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-25 03:04:45,MT,VOICE,+13107614622,+12137093109,553,,289211507293994,540616389452405,US104,Phoenix South,33.4484,-112.074,US
5V84VGRYK2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-25 18:29:06,MT,SMS,+13107614622,+12137093109,,50,206490511269349,261408914940322,US104,Phoenix South,33.4484,-112.074,US
H6J2IS3GQE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-29 19:02:36,MT,SMS,+13107614622,+12137093109,,129,801208066434918,565875563318049,US104,Phoenix South,33.4484,-112.074,US
LV53PZFMIW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-22 16:32:53,MT,VOICE,+13107614622,+12137093109,547,,851235461358528,791396259849017,US101,Nogales AZ East,31.3401,-110.9346,US
CRP95GWG8H,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-30 09:02:51,MO,VOICE,+12137093109,+13107614622,62,,986378465460576,840174496997738,US103,Tucson South,32.181,-110.965,US
53KZL3HM69,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-28 12:44:04,MO,SMS,+12137093109,+13107614622,,97,532627990408501,191584666653400,US101,Nogales AZ East,31.3401,-110.9346,US
3Y4MT8Q4IO,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-11 06:42:03,MT,SMS,+13107614622,+12137093109,,149,899731561476526,213255147922710,US203,Los Angeles Downtown,34.0522,-118.2437,US
NFNN962UTH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-21 19:30:42,MT,VOICE,+12136945224,+12137093109,559,,915234161029141,907799099221336,US104,Phoenix South,33.4484,-112.074,US
KB8JNN87WC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-30 14:20:13,MT,VOICE,+12136945224,+12137093109,100,,597925966462860,905714277223953,US102,Tucson Central,32.2226,-110.9747,US
WI92BLO42D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-20 22:57:12,MT,VOICE,+12136945224,+12137093109,526,,608886852645296,780473357247898,US104,Phoenix South,33.4484,-112.074,US
S8YHC253Y1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-07 10:06:40,MO,SMS,+12137093109,+12136945224,,113,167261916884412,617801901658622,US202,San Diego Border Zone,32.5421,-117.0318,US
96FY7C98I1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-30 12:30:47,MO,VOICE,+12137093109,+12136945224,451,,528563641119983,564289413722116,US101,Nogales AZ East,31.3401,-110.9346,US
HXMVG1YB9J,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-04 04:00:49,MO,VOICE,+12137093109,+12136945224,528,,192994860566027,835314068225247,US101,Nogales AZ East,31.3401,-110.9346,US
H0RSFCD68O,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-27 21:21:43,MT,VOICE,+12136945224,+12137093109,355,,154204589000102,229207769410057,US203,Los Angeles Downtown,34.0522,-118.2437,US
HZOCZ7KC23,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-13 08:16:49,MT,VOICE,+12136945224,+12137093109,143,,447949645617616,640576920065583,US102,Tucson Central,32.2226,-110.9747,US
WWADMXH7DR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-19 21:49:20,MO,VOICE,+12137093109,+12136945224,336,,662781508701248,355700330791811,US102,Tucson Central,32.2226,-110.9747,US
PUH6LJSVRP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-27 16:01:05,MO,VOICE,+12137093109,+12136945224,515,,231419978366130,529370783538862,US201,San Diego East,32.7157,-117.1611,US
MUHNI80KV9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-01 19:25:32,MO,VOICE,+12137093109,+12136945224,220,,434155808589286,504015581163028,US102,Tucson Central,32.2226,-110.9747,US
5EEAEIWNBJ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-21 19:19:45,MO,VOICE,+12137093109,+12136945224,388,,242435686042577,993005202835768,US202,San Diego Border Zone,32.5421,-117.0318,US
JX5M9P53RE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-14 13:11:23,MT,VOICE,+12136945224,+12137093109,175,,352071634112718,675758485806671,US202,San Diego Border Zone,32.5421,-117.0318,US
E0AP207XN6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-11 00:24:13,MT,VOICE,+12136945224,+12137093109,166,,671788165213911,378698490113315,US102,Tucson Central,32.2226,-110.9747,US
T07XXJCQBU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-07 03:02:27,MT,SMS,+12136945224,+12137093109,,15,517178551397374,272293858016830,US105,Phoenix West,33.448,-112.103,US
APO342PED5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-21 09:07:18,MO,VOICE,+12137093109,+12136945224,68,,593232560479821,605786494481850,US105,Phoenix West,33.448,-112.103,US
63M39CSV2A,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-09 19:49:11,MT,VOICE,+12136945224,+12137093109,552,,684356930534840,877990283635142,US201,San Diego East,32.7157,-117.1611,US
EGPRC1UDDI,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-23 14:35:08,MT,VOICE,+12136945224,+12137093109,311,,901063306613175,146813855158077,US101,Nogales AZ East,31.3401,-110.9346,US
PLV6H5LRNY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-05 09:16:37,MO,VOICE,+12137093109,+12136945224,111,,116975346908364,288097059710910,US105,Phoenix West,33.448,-112.103,US
WZPSXCW5BR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-25 03:28:09,MT,VOICE,+12136945224,+12137093109,539,,152924561047913,673348729879150,US202,San Diego Border Zone,32.5421,-117.0318,US
IT3NFJM2OC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-29 23:58:21,MT,SMS,+12136945224,+12137093109,,120,103436750479053,719664822403233,US201,San Diego East,32.7157,-117.1611,US
AUZ60JF4FW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-25 05:01:38,MO,SMS,+12137093109,+12136945224,,131,259495857247121,949868473941330,US202,San Diego Border Zone,32.5421,-117.0318,US
ETB9GZW00G,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-12 07:04:25,MT,VOICE,+12136945224,+12137093109,178,,849812887150568,128985075635946,US204,LA South Bay,33.9019,-118.4173,US
HAYOCT623E,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-08 07:55:32,MT,VOICE,+12136945224,+12137093109,384,,336357069988579,144506787813235,US103,Tucson South,32.181,-110.965,US
981TEF6ILY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-26 18:01:52,MO,VOICE,+12137093109,+12136945224,84,,229696623120867,452679689896555,US202,San Diego Border Zone,32.5421,-117.0318,US
HFW47E4MI2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-08 18:27:21,MT,VOICE,+16026758605,+12137093109,254,,692329905644166,531791484575121,US202,San Diego Border Zone,32.5421,-117.0318,US
2BFSP00SAN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-14 03:13:35,MT,SMS,+16026758605,+12137093109,,52,793417669322795,964304778643399,US204,LA South Bay,33.9019,-118.4173,US
7UII7I1ZII,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-22 21:48:47,MT,VOICE,+16026758605,+12137093109,245,,376415715614519,961612774528925,US204,LA South Bay,33.9019,-118.4173,US
952ZC87R3O,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-01 02:16:36,MT,VOICE,+16026758605,+12137093109,578,,179170354386271,465764941533864,US202,San Diego Border Zone,32.5421,-117.0318,US
24P3KLR4J2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-23 12:16:19,MT,VOICE,+16026758605,+12137093109,547,,538912638407361,845121722421650,US101,Nogales AZ East,31.3401,-110.9346,US
M5YND6O4J6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-26 01:50:31,MT,SMS,+16026758605,+12137093109,,124,954343166527905,434586384599965,US102,Tucson Central,32.2226,-110.9747,US
134L2X1HR9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-24 00:51:25,MT,VOICE,+16026758605,+12137093109,49,,978713815321312,934772457833547,US203,Los Angeles Downtown,34.0522,-118.2437,US
MLRD73WARS,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-05 02:33:05,MT,VOICE,+16026758605,+12137093109,311,,746425454149886,186906426458786,US204,LA South Bay,33.9019,-118.4173,US
