RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
71TTDKMZZJ,DTO_LEADER001,MX_DTO_LEADER,2026-02-18 20:52:07,MO,SMS,+527171809638,+528192922743,,151,376885197472233,567799048142482,US202,San Diego Border Zone,32.5421,-117.0318,US
VG9XH3XUID,DTO_LEADER001,MX_DTO_LEADER,2026-06-20 04:47:28,MO,VOICE,+527171809638,+528192922743,98,,224179754427261,660890440876682,US203,Los Angeles Downtown,34.0522,-118.2437,US
74ELRAGQ2H,DTO_LEADER001,MX_DTO_LEADER,2026-05-27 21:34:59,MO,SMS,+527171809638,+528192922743,,125,680069056167762,121686562898109,US104,Phoenix South,33.4484,-112.074,US
4T1UKIBQM7,DTO_LEADER001,MX_DTO_LEADER,2026-05-15 21:44:04,MO,VOICE,+527171809638,+528192922743,393,,858160552028865,714582909479171,US102,Tucson Central,32.2226,-110.9747,US
A4A4XBIE01,DTO_LEADER001,MX_DTO_LEADER,2026-06-14 12:31:40,MO,SMS,+527171809638,+528192922743,,155,782048131515928,377163360688805,US104,Phoenix South,33.4484,-112.074,US
I1DPKP5WG4,DTO_LEADER001,MX_DTO_LEADER,2026-05-31 02:59:21,MO,SMS,+527171809638,+528192922743,,69,639724608052895,497381267666668,US203,Los Angeles Downtown,34.0522,-118.2437,US
UXJZL0Y81Y,DTO_LEADER001,MX_DTO_LEADER,2026-06-07 09:40:43,MO,VOICE,+527171809638,+528192922743,600,,123671329436030,722057810399760,US102,Tucson Central,32.2226,-110.9747,US
5ROCA0FKGU,DTO_LEADER001,MX_DTO_LEADER,2026-06-18 22:11:08,MO,VOICE,+527171809638,+528192922743,361,,266981769377679,687501528388067,US104,Phoenix South,33.4484,-112.074,US
URLDRRINWC,DTO_LEADER001,MX_DTO_LEADER,2026-02-20 14:22:20,MO,VOICE,+527171809638,+528192922743,306,,599515176112713,921532216036941,US204,LA South Bay,33.9019,-118.4173,US
YRV0RM6J1J,DTO_LEADER001,MX_DTO_LEADER,2026-05-28 10:18:54,MO,VOICE,+527171809638,+528192922743,402,,723909069611071,764339235933146,US203,Los Angeles Downtown,34.0522,-118.2437,US
2PAA8GPXUM,DTO_LEADER001,MX_DTO_LEADER,2026-01-17 18:26:32,MO,VOICE,+527171809638,+528192922743,484,,915287402143837,618968367640153,US101,Nogales AZ East,31.3401,-110.9346,US
BZ0W0JA3SL,DTO_LEADER001,MX_DTO_LEADER,2026-03-08 18:27:09,MO,SMS,+527171809638,+528192922743,,79,636139279483360,805388926391793,US102,Tucson Central,32.2226,-110.9747,US
IK87YA7BRL,DTO_LEADER001,MX_DTO_LEADER,2026-05-18 23:17:41,MO,VOICE,+527171809638,+528192922743,30,,348761290377642,723608789234537,US104,Phoenix South,33.4484,-112.074,US
IQJB06R28A,DTO_LEADER001,MX_DTO_LEADER,2026-05-13 01:35:30,MO,VOICE,+527171809638,+528192922743,22,,458918921899310,178464055671797,US204,LA South Bay,33.9019,-118.4173,US
ZSEFXND1IY,DTO_LEADER001,MX_DTO_LEADER,2026-01-10 13:18:43,MO,VOICE,+527171809638,+528192922743,369,,913015972225975,500596002650435,US101,Nogales AZ East,31.3401,-110.9346,US
1HEVJNDRBE,DTO_LEADER001,MX_DTO_LEADER,2026-02-08 06:44:12,MO,SMS,+527171809638,+528192922743,,80,539477906725588,711680033890573,US104,Phoenix South,33.4484,-112.074,US
F25JYR89WF,DTO_LEADER001,MX_DTO_LEADER,2026-02-03 04:51:29,MO,SMS,+527171809638,+528192922743,,143,947527761771015,640410374192936,US201,San Diego East,32.7157,-117.1611,US
RC926N1DXE,DTO_LEADER001,MX_DTO_LEADER,2026-01-03 02:39:28,MO,SMS,+527171809638,+528192922743,,140,338324366972079,157848960427232,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z8GZJ5QRYD,DTO_LEADER001,MX_DTO_LEADER,2026-04-03 19:30:15,MO,SMS,+527171809638,+528192922743,,80,795480268866444,300711888375522,US204,LA South Bay,33.9019,-118.4173,US
59Z17RU8UM,DTO_LEADER001,MX_DTO_LEADER,2026-02-11 19:48:28,MO,VOICE,+527171809638,+528192922743,491,,347115569088320,475439039448861,US103,Tucson South,32.181,-110.965,US
LICKI8TLFR,DTO_LEADER001,MX_DTO_LEADER,2026-05-30 19:52:50,MO,VOICE,+527171809638,+528192922743,475,,336181511901088,456651573365275,US101,Nogales AZ East,31.3401,-110.9346,US
6F9JQ72OFA,DTO_LEADER001,MX_DTO_LEADER,2026-05-28 21:37:36,MO,SMS,+527171809638,+528192922743,,47,933598398974990,363789305335448,US202,San Diego Border Zone,32.5421,-117.0318,US
2SU29B4HR7,DTO_LEADER001,MX_DTO_LEADER,2026-06-15 22:08:25,MO,SMS,+527171809638,+528192922743,,121,806791713613862,664138553602520,US204,LA South Bay,33.9019,-118.4173,US
T7IQKLRFMA,DTO_LEADER001,MX_DTO_LEADER,2026-01-24 13:12:49,MO,VOICE,+527171809638,+528192922743,502,,848341161069731,197006685186323,US105,Phoenix West,33.448,-112.103,US
XSMTBGVDXJ,DTO_LEADER001,MX_DTO_LEADER,2026-06-26 19:41:43,MO,SMS,+527171809638,+528192922743,,32,685385114594445,380472740838965,US103,Tucson South,32.181,-110.965,US
1KS8K1RC40,DTO_LEADER001,MX_DTO_LEADER,2026-05-19 02:45:07,MO,VOICE,+527171809638,+528192922743,71,,599693515662761,857194456780267,US203,Los Angeles Downtown,34.0522,-118.2437,US
BMBQ0MUYWO,DTO_LEADER001,MX_DTO_LEADER,2026-04-04 05:36:11,MO,VOICE,+527171809638,+528192922743,226,,649941972058804,965632723993921,US102,Tucson Central,32.2226,-110.9747,US
A46XYMCDPG,DTO_LEADER001,MX_DTO_LEADER,2026-05-20 15:46:01,MO,VOICE,+527171809638,+528192922743,48,,106607270107928,250017524638810,US103,Tucson South,32.181,-110.965,US
84NDTTPY29,DTO_LEADER001,MX_DTO_LEADER,2026-02-05 03:58:51,MO,VOICE,+527171809638,+528192922743,45,,324482918407846,661719895442446,US204,LA South Bay,33.9019,-118.4173,US
DXNLJVDCE4,DTO_LEADER001,MX_DTO_LEADER,2026-02-01 08:33:51,MO,VOICE,+527171809638,+528192922743,51,,779798340230682,940983824216076,US103,Tucson South,32.181,-110.965,US
BJFOQ99X80,DTO_LEADER001,MX_DTO_LEADER,2026-01-09 05:25:17,MO,SMS,+527171809638,+528192922743,,62,767634530766473,680090805222928,US105,Phoenix West,33.448,-112.103,US
FHLF3QWPY2,DTO_LEADER001,MX_DTO_LEADER,2026-01-04 14:56:50,MO,SMS,+527171809638,+528192922743,,57,932541389348500,588021463770802,US201,San Diego East,32.7157,-117.1611,US
JM8X5S0KVO,DTO_LEADER001,MX_DTO_LEADER,2026-06-09 04:30:15,MO,SMS,+527171809638,+528192922743,,72,118982261264735,725587475047257,US203,Los Angeles Downtown,34.0522,-118.2437,US
M5IICFCU29,DTO_LEADER001,MX_DTO_LEADER,2026-01-08 08:07:11,MO,VOICE,+527171809638,+528192922743,448,,420386238550530,122582350031105,US103,Tucson South,32.181,-110.965,US
GVUUCNL2EB,DTO_LEADER001,MX_DTO_LEADER,2026-03-17 07:30:12,MO,SMS,+527171809638,+528192922743,,112,344948511345900,793624873966248,US204,LA South Bay,33.9019,-118.4173,US
5B6IL6K0ZR,DTO_LEADER001,MX_DTO_LEADER,2026-05-05 16:26:37,MO,VOICE,+527171809638,+528192922743,287,,447224025733802,246584456512512,US102,Tucson Central,32.2226,-110.9747,US
P01ONWO8HI,DTO_LEADER001,MX_DTO_LEADER,2026-05-26 01:09:31,MO,VOICE,+527171809638,+528192922743,488,,794401402850089,149190057391383,US202,San Diego Border Zone,32.5421,-117.0318,US
PMXLXT9ORF,DTO_LEADER001,MX_DTO_LEADER,2026-01-01 13:25:38,MO,SMS,+527171809638,+528192922743,,128,737759694115200,138215530042885,US202,San Diego Border Zone,32.5421,-117.0318,US
WNZZSJJBPE,DTO_LEADER001,MX_DTO_LEADER,2026-06-02 11:34:02,MO,VOICE,+527171809638,+528192922743,548,,260586467794350,356164287109356,US103,Tucson South,32.181,-110.965,US
OKB8T05CVQ,DTO_LEADER001,MX_DTO_LEADER,2026-04-24 09:17:11,MO,VOICE,+527171809638,+528192922743,31,,912232034599683,529509538577607,US204,LA South Bay,33.9019,-118.4173,US
P7710PBJFZ,DTO_LEADER001,MX_DTO_LEADER,2026-03-25 01:13:39,MO,VOICE,+527171809638,+528192922743,51,,834858786557265,677414751912867,US101,Nogales AZ East,31.3401,-110.9346,US
JLJZST0DXY,DTO_LEADER001,MX_DTO_LEADER,2026-05-23 00:24:45,MO,VOICE,+527171809638,+528192922743,384,,476797434268758,866362183147855,US103,Tucson South,32.181,-110.965,US
N3DROOWETX,DTO_LEADER001,MX_DTO_LEADER,2026-05-03 04:49:09,MO,VOICE,+527171809638,+528192922743,298,,400185141315259,703527385622512,US101,Nogales AZ East,31.3401,-110.9346,US
EM6F4N010G,DTO_LEADER001,MX_DTO_LEADER,2026-01-22 19:01:54,MO,VOICE,+527171809638,+528192922743,461,,570946313713041,642763436188239,US201,San Diego East,32.7157,-117.1611,US
OIF5FDS1D1,DTO_LEADER001,MX_DTO_LEADER,2026-03-20 02:42:23,MO,VOICE,+527171809638,+528192922743,46,,516387247624836,119156365823215,US103,Tucson South,32.181,-110.965,US
BJKZ8WPN0N,DTO_LEADER001,MX_DTO_LEADER,2026-04-27 07:42:24,MO,VOICE,+527171809638,+528192922743,280,,703383699845561,213410365946117,US104,Phoenix South,33.4484,-112.074,US
6JPZRM1U40,DTO_LEADER001,MX_DTO_LEADER,2026-05-31 05:45:08,MO,SMS,+527171809638,+528192922743,,22,453027434500350,816026236422871,US203,Los Angeles Downtown,34.0522,-118.2437,US
4S9818MQT1,DTO_LEADER001,MX_DTO_LEADER,2026-06-07 15:40:45,MO,VOICE,+527171809638,+528192922743,461,,177248866705342,341839183232738,US104,Phoenix South,33.4484,-112.074,US
PZO7VQ0XJB,DTO_LEADER001,MX_DTO_LEADER,2026-01-21 21:42:23,MO,VOICE,+527171809638,+528192922743,466,,699744182835041,269057610938167,US101,Nogales AZ East,31.3401,-110.9346,US
8YR28IPG3F,DTO_LEADER001,MX_DTO_LEADER,2026-01-24 01:39:36,MO,VOICE,+527171809638,+528192922743,462,,636568371563679,116263101394185,US203,Los Angeles Downtown,34.0522,-118.2437,US
98EE94HWL6,DTO_LEADER001,MX_DTO_LEADER,2026-06-29 17:21:05,MO,VOICE,+527171809638,+528192922743,333,,771181489374571,870435023484175,US201,San Diego East,32.7157,-117.1611,US
PATTE710CC,DTO_LEADER001,MX_DTO_LEADER,2026-05-16 23:03:36,MO,VOICE,+527171809638,+528192922743,599,,374988585753641,815462271256257,US103,Tucson South,32.181,-110.965,US
MCPQ6MUDP0,DTO_LEADER001,MX_DTO_LEADER,2026-02-25 18:37:29,MO,SMS,+527171809638,+528192922743,,99,268698075093540,168625564403885,US104,Phoenix South,33.4484,-112.074,US
Z3QRNBNPBP,DTO_LEADER001,MX_DTO_LEADER,2026-03-14 16:07:39,MO,SMS,+527171809638,+528192922743,,57,531130853369198,763574303461184,US202,San Diego Border Zone,32.5421,-117.0318,US
KNOA1RT7U8,DTO_LEADER001,MX_DTO_LEADER,2026-03-26 09:04:36,MO,SMS,+527171809638,+528192922743,,129,848526933492857,199003924126426,US105,Phoenix West,33.448,-112.103,US
RRZAG554LX,DTO_LEADER001,MX_DTO_LEADER,2026-03-29 07:11:28,MO,VOICE,+527171809638,+528192922743,426,,937365897536243,738237619056636,US204,LA South Bay,33.9019,-118.4173,US
AA5JR33J57,DTO_LEADER001,MX_DTO_LEADER,2026-01-22 15:45:38,MO,SMS,+527171809638,+528192922743,,146,877209783280493,903567334741102,US203,Los Angeles Downtown,34.0522,-118.2437,US
1FV6K1TU2B,DTO_LEADER001,MX_DTO_LEADER,2026-02-08 02:18:24,MO,SMS,+527171809638,+528192922743,,122,138742434578970,830058154069771,US103,Tucson South,32.181,-110.965,US
6B2WPAPFJD,DTO_LEADER001,MX_DTO_LEADER,2026-05-18 22:14:03,MO,SMS,+527171809638,+528192922743,,52,450458525904529,545107852212703,US105,Phoenix West,33.448,-112.103,US
0A75C15M7T,DTO_LEADER001,MX_DTO_LEADER,2026-02-19 15:41:21,MO,VOICE,+527171809638,+528192922743,548,,720087441680396,751990477661581,US103,Tucson South,32.181,-110.965,US
ST9C1IBYJK,DTO_LEADER001,MX_DTO_LEADER,2026-01-14 00:27:24,MO,VOICE,+527171809638,+528192922743,153,,120210237968920,312967755284629,US101,Nogales AZ East,31.3401,-110.9346,US
YLVVRSF8NC,DTO_LEADER001,MX_DTO_LEADER,2026-01-05 23:50:05,MO,VOICE,+527171809638,+528192922743,585,,411846428676581,891320770406239,US105,Phoenix West,33.448,-112.103,US
UFV5QGF6IY,DTO_LEADER001,MX_DTO_LEADER,2026-05-22 03:48:08,MO,VOICE,+527171809638,+528192922743,23,,659489825310599,916602582744942,US202,San Diego Border Zone,32.5421,-117.0318,US
0Z8AKV7Z0I,DTO_LEADER001,MX_DTO_LEADER,2026-06-08 22:35:26,MO,VOICE,+527171809638,+528192922743,478,,435492170529852,990563032122684,US203,Los Angeles Downtown,34.0522,-118.2437,US
VJO88OXOUP,DTO_LEADER001,MX_DTO_LEADER,2026-06-13 07:06:57,MO,VOICE,+527171809638,+528192922743,177,,193076718306143,114846439646900,US104,Phoenix South,33.4484,-112.074,US
5WM0MNAH96,DTO_LEADER001,MX_DTO_LEADER,2026-06-13 03:27:45,MO,SMS,+527171809638,+528192922743,,41,147494440212015,523626608542469,US202,San Diego Border Zone,32.5421,-117.0318,US
RGW02NF2W2,DTO_LEADER001,MX_DTO_LEADER,2026-05-25 18:34:28,MO,SMS,+527171809638,+528192922743,,105,882084115947060,694519792865273,US101,Nogales AZ East,31.3401,-110.9346,US
JVE7USMEOM,DTO_LEADER001,MX_DTO_LEADER,2026-05-01 09:56:18,MO,SMS,+527171809638,+528192922743,,31,550062036640268,479728029800233,US101,Nogales AZ East,31.3401,-110.9346,US
6WW2DEOJT2,DTO_LEADER001,MX_DTO_LEADER,2026-04-15 04:17:57,MO,VOICE,+527171809638,+528192922743,256,,545600591613339,851380734652668,US104,Phoenix South,33.4484,-112.074,US
L8WYR2QPL0,DTO_LEADER001,MX_DTO_LEADER,2026-02-14 18:49:47,MO,VOICE,+527171809638,+528192922743,327,,335518579994003,301135701449333,US203,Los Angeles Downtown,34.0522,-118.2437,US
MJVXAHNQQY,DTO_LEADER001,MX_DTO_LEADER,2026-05-22 19:05:52,MO,VOICE,+527171809638,+528192922743,164,,735014140928349,312191630088939,US201,San Diego East,32.7157,-117.1611,US
CB87SP4IVS,DTO_LEADER001,MX_DTO_LEADER,2026-05-19 19:51:12,MO,VOICE,+527171809638,+528192922743,497,,650153164446831,649112104869494,US102,Tucson Central,32.2226,-110.9747,US
GE8DL4A6Q7,DTO_LEADER001,MX_DTO_LEADER,2026-03-17 20:33:55,MO,VOICE,+527171809638,+528192922743,451,,768113034918587,183189064241402,US103,Tucson South,32.181,-110.965,US
9ZLT7JL1K7,DTO_LEADER001,MX_DTO_LEADER,2026-03-02 09:49:50,MO,SMS,+527171809638,+528192922743,,31,341633304006732,385483954405452,US105,Phoenix West,33.448,-112.103,US
FQPY6F0DBE,DTO_LEADER001,MX_DTO_LEADER,2026-01-11 23:12:26,MO,VOICE,+527171809638,+528192922743,580,,990795975167496,534007374326862,US103,Tucson South,32.181,-110.965,US
ZFH7P2JXZ3,DTO_LEADER001,MX_DTO_LEADER,2026-04-07 13:41:35,MO,VOICE,+527171809638,+528192922743,28,,678129568639878,299616576715255,US201,San Diego East,32.7157,-117.1611,US
PEJ3HH05LD,DTO_LEADER001,MX_DTO_LEADER,2026-03-22 07:35:31,MO,VOICE,+527171809638,+528192922743,425,,793760428946424,684553595158026,US101,Nogales AZ East,31.3401,-110.9346,US
2Q9FA7B54Z,DTO_LEADER001,MX_DTO_LEADER,2026-05-16 14:35:22,MO,VOICE,+527171809638,+528192922743,275,,563830626463783,109428679276463,US105,Phoenix West,33.448,-112.103,US
KK02PK5LLA,DTO_LEADER001,MX_DTO_LEADER,2026-03-17 18:31:57,MO,SMS,+527171809638,+528192922743,,85,279009228789448,119980724180047,US102,Tucson Central,32.2226,-110.9747,US
P2CXJ94IH9,DTO_LEADER001,MX_DTO_LEADER,2026-06-02 18:52:12,MO,SMS,+527171809638,+528192922743,,156,695870864123323,255940970284444,US104,Phoenix South,33.4484,-112.074,US
HZOWBDYBMB,DTO_LEADER001,MX_DTO_LEADER,2026-01-04 07:45:12,MO,SMS,+527171809638,+528192922743,,108,433220605427275,901333585206213,US202,San Diego Border Zone,32.5421,-117.0318,US
KS9RRSSDDJ,DTO_LEADER001,MX_DTO_LEADER,2026-05-06 11:52:40,MO,VOICE,+527171809638,+528192922743,443,,282545079428277,846937584504166,US104,Phoenix South,33.4484,-112.074,US
EV8L977SWH,DTO_LEADER001,MX_DTO_LEADER,2026-04-05 12:37:55,MO,SMS,+527171809638,+528192922743,,47,944050510588905,323601084874428,US105,Phoenix West,33.448,-112.103,US
ZGY13CCUNB,DTO_LEADER001,MX_DTO_LEADER,2026-02-16 02:57:47,MO,SMS,+527171809638,+528192922743,,71,752334931334863,226989778901897,US103,Tucson South,32.181,-110.965,US
27O6H58EAH,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 10:02:36,MO,SMS,+527171809638,+528192922743,,75,462123540926313,389306910229655,US104,Phoenix South,33.4484,-112.074,US
51CFNYJIP1,DTO_LEADER001,MX_DTO_LEADER,2026-02-27 08:24:07,MO,VOICE,+527171809638,+528192922743,203,,510088143402530,894475349085604,US202,San Diego Border Zone,32.5421,-117.0318,US
F60HBQYZNH,DTO_LEADER001,MX_DTO_LEADER,2026-03-03 05:35:17,MO,VOICE,+527171809638,+528192922743,165,,524154964650872,910606593709469,US201,San Diego East,32.7157,-117.1611,US
1087KPF8TV,DTO_LEADER001,MX_DTO_LEADER,2026-03-02 17:49:11,MO,SMS,+527171809638,+528192922743,,41,285373231936447,375680222870202,US104,Phoenix South,33.4484,-112.074,US
NB9ZVFZBDP,DTO_LEADER001,MX_DTO_LEADER,2026-02-04 06:56:12,MO,SMS,+527171809638,+528192922743,,120,441796893211461,378009889690000,US101,Nogales AZ East,31.3401,-110.9346,US
GAU1OVJ01H,DTO_LEADER001,MX_DTO_LEADER,2026-04-26 10:28:50,MO,SMS,+527171809638,+528192922743,,106,373611471628901,860921364659986,US103,Tucson South,32.181,-110.965,US
89Z8HMP7TZ,DTO_LEADER001,MX_DTO_LEADER,2026-01-12 14:13:03,MO,SMS,+527171809638,+528192922743,,36,946253889142159,987110002771947,US204,LA South Bay,33.9019,-118.4173,US
OGIWPP1KW2,DTO_LEADER001,MX_DTO_LEADER,2026-03-09 02:27:07,MO,SMS,+527171809638,+528192922743,,120,705998123648898,684233819831604,US101,Nogales AZ East,31.3401,-110.9346,US
PPM4UFSOBH,DTO_LEADER001,MX_DTO_LEADER,2026-04-05 16:56:28,MO,SMS,+527171809638,+528192922743,,31,382744399146057,547964632381433,US202,San Diego Border Zone,32.5421,-117.0318,US
IG93GAKZBA,DTO_LEADER001,MX_DTO_LEADER,2026-06-08 15:21:37,MO,VOICE,+527171809638,+528192922743,238,,261928561958045,445243488822036,US201,San Diego East,32.7157,-117.1611,US
2XWEYMP4GI,DTO_LEADER001,MX_DTO_LEADER,2026-05-12 10:21:39,MO,VOICE,+527171809638,+528192922743,26,,985702630940837,128730649366079,US101,Nogales AZ East,31.3401,-110.9346,US
C4C891WFFN,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 14:25:27,MO,SMS,+527171809638,+528192922743,,33,845681362973383,560485230725413,US204,LA South Bay,33.9019,-118.4173,US
L7PIX34STS,DTO_LEADER001,MX_DTO_LEADER,2026-04-05 15:00:18,MO,VOICE,+527171809638,+528192922743,234,,286291930426616,669113331512481,US105,Phoenix West,33.448,-112.103,US
L3WSXYD9F5,DTO_LEADER001,MX_DTO_LEADER,2026-04-20 00:34:49,MO,SMS,+527171809638,+528192922743,,62,573409997949780,952890080777124,US105,Phoenix West,33.448,-112.103,US
C9VTEL8AKI,DTO_LEADER001,MX_DTO_LEADER,2026-03-20 19:32:45,MO,VOICE,+527171809638,+528192922743,560,,922829301092250,376786573515705,US101,Nogales AZ East,31.3401,-110.9346,US
ZO3H5E72IB,DTO_LEADER001,MX_DTO_LEADER,2026-01-14 02:21:48,MO,SMS,+527171809638,+528192922743,,152,660528916791288,297860832180093,US103,Tucson South,32.181,-110.965,US
H9700B8IGD,DTO_LEADER001,MX_DTO_LEADER,2026-04-13 09:02:59,MO,VOICE,+527171809638,+528192922743,29,,786483792602599,388582921677124,US203,Los Angeles Downtown,34.0522,-118.2437,US
HK7Z2M5ZQN,DTO_LEADER001,MX_DTO_LEADER,2026-01-10 06:16:40,MO,SMS,+527171809638,+528192922743,,84,913407141439283,559394432101352,US102,Tucson Central,32.2226,-110.9747,US
CPX4QTGJ7Y,DTO_LEADER001,MX_DTO_LEADER,2026-01-17 00:23:51,MO,SMS,+527171809638,+528192922743,,53,192641607160515,112346537351823,US103,Tucson South,32.181,-110.965,US
YKSI8QEEQX,DTO_LEADER001,MX_DTO_LEADER,2026-06-06 01:18:08,MO,VOICE,+527171809638,+528192922743,445,,975357313729180,202076807460361,US102,Tucson Central,32.2226,-110.9747,US
7EZ41J7UE5,DTO_LEADER001,MX_DTO_LEADER,2026-05-13 20:42:13,MO,SMS,+527171809638,+528192922743,,68,226125466086966,647738044251522,US103,Tucson South,32.181,-110.965,US
IU7F5D6MOJ,DTO_LEADER001,MX_DTO_LEADER,2026-04-17 06:39:04,MO,VOICE,+527171809638,+528192922743,249,,115748215468344,224021503609369,US203,Los Angeles Downtown,34.0522,-118.2437,US
8C1P9TG0TQ,DTO_LEADER001,MX_DTO_LEADER,2026-06-12 13:17:12,MO,VOICE,+527171809638,+528192922743,561,,286440620752556,359334748261958,US204,LA South Bay,33.9019,-118.4173,US
AI2TJ208DU,DTO_LEADER001,MX_DTO_LEADER,2026-03-26 03:10:04,MO,VOICE,+527171809638,+528192922743,383,,281807855448810,202447175896703,US201,San Diego East,32.7157,-117.1611,US
YU3QFPLVAY,DTO_LEADER001,MX_DTO_LEADER,2026-03-06 04:43:36,MO,VOICE,+527171809638,+528192922743,572,,343656937791036,337557037629690,US104,Phoenix South,33.4484,-112.074,US
XWC3RBH4XQ,DTO_LEADER001,MX_DTO_LEADER,2026-03-16 15:48:22,MO,SMS,+527171809638,+528192922743,,49,268643214620888,383078249803532,US105,Phoenix West,33.448,-112.103,US
WLHXMBD8EQ,DTO_LEADER001,MX_DTO_LEADER,2026-05-23 19:10:16,MO,VOICE,+527171809638,+528192922743,558,,436224437759622,290242806941904,US202,San Diego Border Zone,32.5421,-117.0318,US
LSMK0ZJ5RJ,DTO_LEADER001,MX_DTO_LEADER,2026-06-11 15:32:49,MO,SMS,+527171809638,+528192922743,,122,425245428886996,535904199694995,US102,Tucson Central,32.2226,-110.9747,US
BR3RUKSVB7,DTO_LEADER001,MX_DTO_LEADER,2026-04-20 18:25:41,MO,SMS,+527171809638,+528192922743,,124,984423834907153,166782306385766,US105,Phoenix West,33.448,-112.103,US
1PMH9YID2L,DTO_LEADER001,MX_DTO_LEADER,2026-04-17 12:06:54,MO,VOICE,+527171809638,+528192922743,388,,607467577847755,151107357738786,US101,Nogales AZ East,31.3401,-110.9346,US
9WL59W8IX6,DTO_LEADER001,MX_DTO_LEADER,2026-05-25 12:52:43,MO,VOICE,+527171809638,+528192922743,443,,914897962457907,413078497710484,US103,Tucson South,32.181,-110.965,US
9MCKGQ9JMU,DTO_LEADER001,MX_DTO_LEADER,2026-06-18 02:27:44,MO,VOICE,+527171809638,+528192922743,423,,945198451129783,893924936212040,US105,Phoenix West,33.448,-112.103,US
VIN8OX2Z4W,DTO_LEADER001,MX_DTO_LEADER,2026-04-17 05:30:39,MO,SMS,+527171809638,+528192922743,,108,773172897940361,798412669391896,US105,Phoenix West,33.448,-112.103,US
IZYP2BBESL,DTO_LEADER001,MX_DTO_LEADER,2026-04-06 13:35:18,MO,VOICE,+527171809638,+528192922743,535,,990097807304259,212193800381531,US203,Los Angeles Downtown,34.0522,-118.2437,US
5SNYDK7R5U,DTO_LEADER001,MX_DTO_LEADER,2026-06-18 02:09:04,MO,VOICE,+527171809638,+528192922743,416,,626344377159065,306790750690292,US103,Tucson South,32.181,-110.965,US
FC6WFTW7TA,DTO_LEADER001,MX_DTO_LEADER,2026-01-08 22:01:18,MO,VOICE,+527171809638,+528192922743,22,,252603349803059,873908228533241,US203,Los Angeles Downtown,34.0522,-118.2437,US
FSTOG0S2YL,DTO_LEADER001,MX_DTO_LEADER,2026-05-17 04:59:36,MO,VOICE,+527171809638,+528192922743,484,,307196160392125,299738780489073,US201,San Diego East,32.7157,-117.1611,US
FLCE82TX8O,DTO_LEADER001,MX_DTO_LEADER,2026-06-06 02:31:48,MO,VOICE,+527171809638,+528192922743,65,,927948887978981,604708668481936,US202,San Diego Border Zone,32.5421,-117.0318,US
2JBUMK0GFN,DTO_LEADER001,MX_DTO_LEADER,2026-01-13 11:13:49,MO,VOICE,+527171809638,+528192922743,352,,916882623509716,716290794659898,US202,San Diego Border Zone,32.5421,-117.0318,US
UTKMOPDW0I,DTO_LEADER001,MX_DTO_LEADER,2026-02-08 08:26:29,MO,VOICE,+527171809638,+528192922743,176,,642102455487011,516510901750727,US201,San Diego East,32.7157,-117.1611,US
B7BK9QE2FM,DTO_LEADER001,MX_DTO_LEADER,2026-01-10 21:36:08,MO,SMS,+527171809638,+528192922743,,64,295297902741805,106961404838787,US202,San Diego Border Zone,32.5421,-117.0318,US
NVIJ4CI3E9,DTO_LEADER001,MX_DTO_LEADER,2026-04-18 21:12:35,MO,VOICE,+527171809638,+528192922743,341,,961594841030799,875518436998336,US204,LA South Bay,33.9019,-118.4173,US
00CU5CTYZH,DTO_LEADER001,MX_DTO_LEADER,2026-01-11 19:06:10,MO,SMS,+527171809638,+528192922743,,10,871797269642785,815527357159021,US105,Phoenix West,33.448,-112.103,US
VVLSQOMW18,DTO_LEADER001,MX_DTO_LEADER,2026-02-06 21:00:23,MO,VOICE,+527171809638,+528192922743,72,,590296328425793,995565726351494,US101,Nogales AZ East,31.3401,-110.9346,US
8CCSP7ZL3H,DTO_LEADER001,MX_DTO_LEADER,2026-06-05 21:16:44,MO,VOICE,+527171809638,+528192922743,336,,891736304436814,353442463031940,US102,Tucson Central,32.2226,-110.9747,US
TWDD6V6JUL,DTO_LEADER001,MX_DTO_LEADER,2026-01-04 02:32:31,MO,SMS,+527171809638,+528192922743,,113,989614636489918,573284567904494,US202,San Diego Border Zone,32.5421,-117.0318,US
EQBSEJIO9P,DTO_LEADER001,MX_DTO_LEADER,2026-04-19 02:28:49,MO,VOICE,+527171809638,+528192922743,26,,909925649416506,116371851788216,US201,San Diego East,32.7157,-117.1611,US
QU952DQ5HF,DTO_LEADER001,MX_DTO_LEADER,2026-05-05 01:20:53,MO,VOICE,+527171809638,+528192922743,429,,612382053256416,382116728813885,US103,Tucson South,32.181,-110.965,US
17VNYNDA5A,DTO_LEADER001,MX_DTO_LEADER,2026-01-11 03:49:36,MO,SMS,+527171809638,+528192922743,,116,310697706939801,270995769726923,US204,LA South Bay,33.9019,-118.4173,US
ECXRCUPT91,DTO_LEADER001,MX_DTO_LEADER,2026-02-21 19:02:52,MO,SMS,+527171809638,+528192922743,,135,154284718041342,512494547007537,US203,Los Angeles Downtown,34.0522,-118.2437,US
