RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
VX5G1BGTYR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-21 06:35:18,MT,VOICE,+523146405777,+16029367428,176,,668533846512889,680340231120418,US203,Los Angeles Downtown,34.0522,-118.2437,US
4HO6DIXO4A,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-08 23:02:08,MT,SMS,+523146405777,+16029367428,,42,922223342328061,128308533005904,US105,Phoenix West,33.448,-112.103,US
62R1TE26SB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-24 18:12:52,MO,SMS,+16029367428,+523146405777,,132,735364322189069,375313934210243,US103,Tucson South,32.181,-110.965,US
H70D168YT9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-22 00:03:39,MT,SMS,+523146405777,+16029367428,,103,822218670563658,462619082242989,US101,Nogales AZ East,31.3401,-110.9346,US
HNS184VDK6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-01 05:57:44,MT,SMS,+523146405777,+16029367428,,15,209451365583518,171148469936791,US201,San Diego East,32.7157,-117.1611,US
GTCISM78CC,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-13 19:40:51,MO,VOICE,+16029367428,+523146405777,333,,658763964026007,927917050478394,US101,Nogales AZ East,31.3401,-110.9346,US
65QTXXELJ9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-15 12:25:56,MO,VOICE,+16029367428,+523146405777,572,,613536530915283,568280947910409,US105,Phoenix West,33.448,-112.103,US
V4GMMSD9E6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-02 07:33:10,MO,SMS,+16029367428,+523146405777,,17,994477812171660,953146410059961,US101,Nogales AZ East,31.3401,-110.9346,US
711C4YH16G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-15 00:29:10,MO,VOICE,+16029367428,+523146405777,332,,210496394913024,921273607735568,US105,Phoenix West,33.448,-112.103,US
YUOLJN8Z2G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-05 20:42:15,MT,VOICE,+523146405777,+16029367428,554,,906340069397183,120310335566682,US204,LA South Bay,33.9019,-118.4173,US
5DZXY0JI5J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-19 06:44:29,MO,SMS,+16029367428,+523146405777,,144,348838714359354,169114333428949,US204,LA South Bay,33.9019,-118.4173,US
W421HL4XSW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-18 14:09:34,MO,VOICE,+16029367428,+523146405777,158,,752069015822372,366394506992284,US201,San Diego East,32.7157,-117.1611,US
YWC01QL7II,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-31 17:55:04,MO,VOICE,+16029367428,+523146405777,226,,501191856612722,356135039042539,US103,Tucson South,32.181,-110.965,US
K4TE7HHL6Y,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-22 10:32:01,MO,VOICE,+16029367428,+523146405777,426,,722548664901225,793320607960767,US201,San Diego East,32.7157,-117.1611,US
KEN22P6D9Z,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-08 22:10:58,MT,SMS,+523146405777,+16029367428,,54,101204905525841,561230561210061,US104,Phoenix South,33.4484,-112.074,US
SLI6AESXC0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-09 11:13:40,MT,SMS,+523146405777,+16029367428,,31,444659281488289,686690263799506,US103,Tucson South,32.181,-110.965,US
HPL26S1SSK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-08 06:46:42,MT,SMS,+523146405777,+16029367428,,39,226285298538872,437203771288142,US105,Phoenix West,33.448,-112.103,US
42QW51C30G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-18 07:05:30,MO,VOICE,+16029367428,+523146405777,154,,246378948934258,261429390066819,US103,Tucson South,32.181,-110.965,US
B5VFZQY9BM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-08 18:48:39,MO,VOICE,+16029367428,+523146405777,146,,319267132925702,342926094517977,US104,Phoenix South,33.4484,-112.074,US
FJ1A71C2C9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 06:37:18,MT,VOICE,+523146405777,+16029367428,557,,561936266973300,844300438639061,US102,Tucson Central,32.2226,-110.9747,US
AZBNOZ67ZR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-02 08:44:10,MO,VOICE,+16029367428,+523146405777,545,,172783410601655,681089181911218,US204,LA South Bay,33.9019,-118.4173,US
LZAZYYDRYS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-15 14:56:19,MT,SMS,+523146405777,+16029367428,,120,511685697808262,801432577445050,US101,Nogales AZ East,31.3401,-110.9346,US
M404V1DXGF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-01 06:53:31,MT,SMS,+523146405777,+16029367428,,127,521954677359873,162206782207960,US105,Phoenix West,33.448,-112.103,US
R6P8HL4FPW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-06 01:06:49,MO,VOICE,+16029367428,+523146405777,446,,926573418308558,918414182593828,US202,San Diego Border Zone,32.5421,-117.0318,US
WLQL4EBDKH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-01 10:48:55,MO,VOICE,+16029367428,+523146405777,452,,818071663280096,286022791224264,US102,Tucson Central,32.2226,-110.9747,US
FBVDOY5WM7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-17 23:19:52,MO,VOICE,+16029367428,+523146405777,463,,166602500386260,983551709415020,US104,Phoenix South,33.4484,-112.074,US
GYWM1VHZNQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-05 23:49:03,MT,VOICE,+523146405777,+16029367428,282,,464270683122591,379147855191728,US101,Nogales AZ East,31.3401,-110.9346,US
0JNGXFYWYL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-02 15:08:59,MT,VOICE,+523146405777,+16029367428,353,,432762608295983,671997269260598,US201,San Diego East,32.7157,-117.1611,US
DZ3NO0KB0O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-23 01:44:42,MO,VOICE,+16029367428,+523146405777,60,,567474598694147,295748539484498,US103,Tucson South,32.181,-110.965,US
T76DOG7TBB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-13 05:41:26,MT,VOICE,+523146405777,+16029367428,313,,842038128313717,353705620514530,US103,Tucson South,32.181,-110.965,US
JCMCISNC3B,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-21 12:40:30,MT,SMS,+523146405777,+16029367428,,86,743756878368101,756772211561668,US103,Tucson South,32.181,-110.965,US
HCFHVRZCY0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-30 09:40:11,MO,VOICE,+16029367428,+523146405777,501,,715545971131606,586155110963665,US105,Phoenix West,33.448,-112.103,US
X3HM05GRKJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-14 00:39:40,MO,SMS,+16029367428,+523146405777,,61,667156060957822,229682023117513,US102,Tucson Central,32.2226,-110.9747,US
YSEYPIFZ4N,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-06 15:32:18,MO,VOICE,+16029367428,+523146405777,588,,783973582680188,291518436636638,US104,Phoenix South,33.4484,-112.074,US
VNF4SQT6FN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-24 12:51:45,MO,VOICE,+16029367428,+523146405777,523,,646941962030533,983050053721374,US103,Tucson South,32.181,-110.965,US
2Q31PLL67J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-22 22:22:21,MO,VOICE,+16029367428,+523146405777,486,,387891649558654,598199094952515,US203,Los Angeles Downtown,34.0522,-118.2437,US
7DRDHXNBCD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-23 07:01:56,MT,VOICE,+523146405777,+16029367428,311,,541562173120613,258445383802356,US102,Tucson Central,32.2226,-110.9747,US
KVUZMI1CO4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 19:12:52,MO,VOICE,+16029367428,+523146405777,180,,989360349130303,733648836432058,US102,Tucson Central,32.2226,-110.9747,US
YY1W45FMQA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-13 09:50:24,MO,VOICE,+16029367428,+523146405777,111,,104278901895765,604317805477643,US203,Los Angeles Downtown,34.0522,-118.2437,US
TTGS089HS4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-15 04:30:44,MT,SMS,+523146405777,+16029367428,,122,319091868610412,589337776465399,US204,LA South Bay,33.9019,-118.4173,US
FE6MZ77ME5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-30 23:30:47,MO,VOICE,+16029367428,+523146405777,188,,664169445564768,355564722922556,US201,San Diego East,32.7157,-117.1611,US
VYTPHDYV60,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-01 15:29:02,MT,SMS,+523146405777,+16029367428,,119,180966507592068,367021079300783,US103,Tucson South,32.181,-110.965,US
C0I47J6NO3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-28 01:13:57,MO,SMS,+16029367428,+523146405777,,114,111827404622578,840852717618218,US202,San Diego Border Zone,32.5421,-117.0318,US
57GNB4YRX2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-24 19:43:11,MT,VOICE,+523146405777,+16029367428,201,,577880017032687,351779676354294,US104,Phoenix South,33.4484,-112.074,US
2OR3JL46XM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-03 10:28:00,MT,VOICE,+523146405777,+16029367428,62,,400811244736941,578994631911004,US105,Phoenix West,33.448,-112.103,US
XHWGUYPZJD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 15:44:57,MO,SMS,+16029367428,+523146405777,,100,429483270702869,215849982904728,US202,San Diego Border Zone,32.5421,-117.0318,US
TW9VLJIYMT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 04:39:39,MT,SMS,+523146405777,+16029367428,,96,169527605341714,778244084794811,US201,San Diego East,32.7157,-117.1611,US
PQ8CF5I6V8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-31 22:55:19,MO,SMS,+16029367428,+523146405777,,87,134975889295827,152659200943373,US201,San Diego East,32.7157,-117.1611,US
3ZP4CKKPLC,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-23 15:35:00,MT,VOICE,+523146405777,+16029367428,533,,319458531781924,454447748638322,US104,Phoenix South,33.4484,-112.074,US
ZYRL5FSHMH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 10:31:30,MO,SMS,+16029367428,+523146405777,,101,945021579250711,267779358921574,US203,Los Angeles Downtown,34.0522,-118.2437,US
Q747Y08W2I,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 06:05:46,MO,SMS,+16029367428,+523146405777,,78,619945025287379,645513486199203,US203,Los Angeles Downtown,34.0522,-118.2437,US
YXJ1ZZGRW9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-27 01:14:04,MT,VOICE,+523146405777,+16029367428,223,,103608128994609,137678945179510,US105,Phoenix West,33.448,-112.103,US
RZXG74BOAJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-03 18:42:09,MO,SMS,+16029367428,+523146405777,,62,921504671464608,593636481903538,US103,Tucson South,32.181,-110.965,US
YOOUMCWHQ1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-25 14:26:36,MO,SMS,+16029367428,+523146405777,,120,407367714563577,269493494854683,US103,Tucson South,32.181,-110.965,US
NZFFPBLMPY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-13 17:19:41,MT,VOICE,+523146405777,+16029367428,120,,378477675863783,294297598502980,US201,San Diego East,32.7157,-117.1611,US
Q2HK0BFOYF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-06 00:34:09,MO,VOICE,+16029367428,+523146405777,170,,137028156761808,112248342892408,US105,Phoenix West,33.448,-112.103,US
1F392JQQUU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-09 00:54:47,MT,SMS,+523146405777,+16029367428,,90,515482741806098,613706782966825,US101,Nogales AZ East,31.3401,-110.9346,US
T1F9JXPSNH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-31 07:34:05,MT,SMS,+523146405777,+16029367428,,121,802418207991371,365848712547598,US103,Tucson South,32.181,-110.965,US
8ML9D8GRPR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-09 12:01:29,MT,VOICE,+523146405777,+16029367428,434,,785887465578698,158946716935372,US105,Phoenix West,33.448,-112.103,US
1U28NS7ADB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-10 22:48:46,MT,SMS,+523146405777,+16029367428,,120,861280849348806,898660473363088,US105,Phoenix West,33.448,-112.103,US
TBK4H66HK9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-19 12:27:18,MT,SMS,+523146405777,+16029367428,,89,533248158609346,604813639374677,US201,San Diego East,32.7157,-117.1611,US
PVNNBK0THO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-03 20:07:58,MT,VOICE,+523146405777,+16029367428,260,,959350405790856,686098206697166,US201,San Diego East,32.7157,-117.1611,US
NZ5U0UMO09,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-02 21:44:51,MO,SMS,+16029367428,+523146405777,,37,359573754097086,414482865309266,US105,Phoenix West,33.448,-112.103,US
32J0AKMIEU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-05 15:01:00,MO,VOICE,+16029367428,+523146405777,581,,992203084911259,584730780561290,US101,Nogales AZ East,31.3401,-110.9346,US
W0583P9XU5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-03 13:47:16,MT,SMS,+523146405777,+16029367428,,90,255474342754728,347301040884503,US203,Los Angeles Downtown,34.0522,-118.2437,US
RRS8E9KTPF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-03 18:15:25,MO,SMS,+16029367428,+523146405777,,24,802443056332747,892887169164493,US202,San Diego Border Zone,32.5421,-117.0318,US
W7FA5JBAQ3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-07 20:24:39,MO,SMS,+16029367428,+523146405777,,12,922979165412438,552728677055698,US105,Phoenix West,33.448,-112.103,US
60Y8522AN2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-28 08:10:54,MT,SMS,+523146405777,+16029367428,,68,275189848087419,663848225464117,US204,LA South Bay,33.9019,-118.4173,US
GWECOSD6EJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-21 17:43:27,MT,VOICE,+523146405777,+16029367428,458,,195463666683836,204490023347436,US204,LA South Bay,33.9019,-118.4173,US
0L6077D8KG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 16:06:35,MT,VOICE,+523146405777,+16029367428,128,,685256261171408,844066963590374,US104,Phoenix South,33.4484,-112.074,US
IPZHJFGIKO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-01 04:16:00,MT,VOICE,+523146405777,+16029367428,275,,874511903409589,304870355775609,US101,Nogales AZ East,31.3401,-110.9346,US
NGDIL2EJG1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-10 05:50:25,MO,SMS,+16029367428,+523146405777,,39,224829114891756,878966489320417,US202,San Diego Border Zone,32.5421,-117.0318,US
0OBHJ6LFKY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-20 08:42:31,MT,SMS,+523146405777,+16029367428,,57,620189479983346,469161896270839,US101,Nogales AZ East,31.3401,-110.9346,US
RYTFBYDS5H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 16:19:47,MO,SMS,+16029367428,+523146405777,,37,399090644228329,416177613101363,US101,Nogales AZ East,31.3401,-110.9346,US
ATTL4IFAJ5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-03 19:37:31,MT,SMS,+523146405777,+16029367428,,106,474576726477482,961743682056001,US103,Tucson South,32.181,-110.965,US
FWIAH8RG6T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 17:37:17,MO,SMS,+16029367428,+523146405777,,54,660330620638510,800104377744863,US102,Tucson Central,32.2226,-110.9747,US
Y4REU5HHW3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-20 04:52:20,MT,VOICE,+523146405777,+16029367428,169,,221056823505663,657185828556873,US202,San Diego Border Zone,32.5421,-117.0318,US
VBHT5YJ0LG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-08 23:34:34,MO,SMS,+16029367428,+523146405777,,94,296081827231290,731851068656535,US201,San Diego East,32.7157,-117.1611,US
ELMTAFDSBI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-01 19:23:33,MO,VOICE,+16029367428,+527023355874,572,,662871308471191,171391231466957,US102,Tucson Central,32.2226,-110.9747,US
4JLC0NZBG5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-30 19:30:57,MO,SMS,+16029367428,+527023355874,,30,857249949739175,603965223662634,US203,Los Angeles Downtown,34.0522,-118.2437,US
JWHEPW35Q7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-16 16:07:05,MO,VOICE,+16029367428,+527023355874,149,,656954281406003,492078798628054,US203,Los Angeles Downtown,34.0522,-118.2437,US
XY2YAVA8MM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-01 08:13:02,MO,VOICE,+16029367428,+527023355874,431,,259305950480363,418931391339678,US201,San Diego East,32.7157,-117.1611,US
YS43MR4B3Y,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-26 16:15:57,MO,VOICE,+16029367428,+527023355874,59,,571151850285681,165293748482366,US105,Phoenix West,33.448,-112.103,US
13VIVEO25Q,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-18 05:26:49,MO,VOICE,+16029367428,+527023355874,575,,746302989604234,687210612276936,US104,Phoenix South,33.4484,-112.074,US
S38L93OGM5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 06:26:12,MO,VOICE,+16029367428,+527023355874,158,,497275726128955,600463766721969,US201,San Diego East,32.7157,-117.1611,US
ICGJOIFR5L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-15 06:14:40,MO,SMS,+16029367428,+527023355874,,70,343604255831260,282237953192129,US105,Phoenix West,33.448,-112.103,US
U2ZK0RLK00,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-21 01:02:02,MO,VOICE,+16029367428,+527023355874,236,,395502715976436,882608533217969,US101,Nogales AZ East,31.3401,-110.9346,US
TFO00PFROK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 14:44:57,MO,VOICE,+16029367428,+527023355874,423,,245824564523314,569665027451237,US102,Tucson Central,32.2226,-110.9747,US
XFYYNL8JL5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-22 02:50:37,MO,SMS,+16029367428,+527023355874,,55,408940280589179,941541909029092,US203,Los Angeles Downtown,34.0522,-118.2437,US
UKPD75JRI4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-17 10:53:53,MO,VOICE,+16029367428,+527023355874,36,,392244574935811,361433231852967,US202,San Diego Border Zone,32.5421,-117.0318,US
RVOX31DWY0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-13 00:28:18,MO,SMS,+16029367428,+527023355874,,79,362839338282409,566203266962325,US201,San Diego East,32.7157,-117.1611,US
T7KR1HTA5G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-17 23:41:11,MO,SMS,+16029367428,+527023355874,,93,163578654646387,744707831499700,US104,Phoenix South,33.4484,-112.074,US
FN9UKKWM4T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-26 10:26:51,MO,SMS,+16029367428,+527023355874,,136,540812852234323,275373439055549,US104,Phoenix South,33.4484,-112.074,US
VGTCRCZJYW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-26 13:53:46,MO,VOICE,+16029367428,+527023355874,252,,693032239892381,444888971017101,US204,LA South Bay,33.9019,-118.4173,US
5KPVOQX3KL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 16:56:17,MO,VOICE,+16029367428,+527023355874,222,,411031737219770,617301437030136,US203,Los Angeles Downtown,34.0522,-118.2437,US
S2DLP5N8UI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-25 17:31:21,MO,SMS,+16029367428,+527023355874,,77,225422258488368,866364887118351,US101,Nogales AZ East,31.3401,-110.9346,US
2GW64ML3F8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-21 03:48:44,MO,VOICE,+16029367428,+527023355874,75,,252241186581618,178543629694466,US101,Nogales AZ East,31.3401,-110.9346,US
89I2HCFGM7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-20 19:53:28,MO,VOICE,+16029367428,+527023355874,54,,144070496158379,287170632808688,US204,LA South Bay,33.9019,-118.4173,US
DDVEBH0VVZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-01 10:32:59,MO,VOICE,+16029367428,+527023355874,582,,512372864113000,589978494681495,US103,Tucson South,32.181,-110.965,US
P2F53XNW5V,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-07 16:12:27,MO,SMS,+16029367428,+527023355874,,79,221536146991960,836164548499076,US204,LA South Bay,33.9019,-118.4173,US
OUOO8BXKGR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-14 11:35:45,MO,VOICE,+16029367428,+527023355874,288,,270555702841085,222872112457976,US204,LA South Bay,33.9019,-118.4173,US
TDH7GX8JCL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-14 05:26:44,MO,SMS,+16029367428,+527023355874,,74,494701624188695,540299623291911,US203,Los Angeles Downtown,34.0522,-118.2437,US
PLW5F6FPQM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-26 16:44:39,MO,VOICE,+16029367428,+527023355874,333,,386770858760182,196181407462575,US104,Phoenix South,33.4484,-112.074,US
MEH96GNJUW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-21 01:28:10,MO,SMS,+16029367428,+527023355874,,151,212597626915949,513121428162167,US202,San Diego Border Zone,32.5421,-117.0318,US
W4D411WENF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-23 13:17:47,MO,VOICE,+16029367428,+527023355874,392,,988371552149111,733571622138778,US105,Phoenix West,33.448,-112.103,US
JAEB2FV6J3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-06 17:05:37,MO,VOICE,+16029367428,+527023355874,454,,515455219403318,626781515794287,US102,Tucson Central,32.2226,-110.9747,US
L23ONGF7SZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-01 01:13:42,MO,VOICE,+16029367428,+527023355874,387,,170958615351470,344376719474073,US202,San Diego Border Zone,32.5421,-117.0318,US
4RWJ5QNUR0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-13 09:53:01,MO,VOICE,+16029367428,+527023355874,505,,208417954041414,308610934726728,US101,Nogales AZ East,31.3401,-110.9346,US
WYEQAVK9A1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-26 11:20:25,MO,VOICE,+16029367428,+527023355874,321,,576986746314246,408552006371274,US102,Tucson Central,32.2226,-110.9747,US
52O8KQ0KOY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 07:53:19,MO,VOICE,+16029367428,+527023355874,518,,452571132808035,974355752490931,US203,Los Angeles Downtown,34.0522,-118.2437,US
6AZTY3LHCX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-13 23:38:04,MO,SMS,+16029367428,+527023355874,,14,190467982790640,655665059669281,US104,Phoenix South,33.4484,-112.074,US
DE1GPI7RHD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-10 11:15:48,MO,VOICE,+16029367428,+527023355874,102,,655141916512154,836021992797462,US101,Nogales AZ East,31.3401,-110.9346,US
3H077QWX7J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-28 06:00:59,MO,VOICE,+16029367428,+527023355874,167,,110035230708327,532806986965080,US103,Tucson South,32.181,-110.965,US
S994YYBCXB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-11 03:22:56,MO,VOICE,+16029367428,+527023355874,150,,665696486849192,162776187330103,US103,Tucson South,32.181,-110.965,US
3VPF6SE8ET,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-04 17:29:44,MO,VOICE,+16029367428,+527023355874,144,,765060251065091,739054253728097,US104,Phoenix South,33.4484,-112.074,US
1XJEDHDNJ1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-28 21:22:07,MO,SMS,+16029367428,+527023355874,,91,934998531416541,826587334862929,US201,San Diego East,32.7157,-117.1611,US
NBSRCKIE0K,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-02 20:25:21,MO,SMS,+16029367428,+527023355874,,65,835945532572080,217321813076475,US204,LA South Bay,33.9019,-118.4173,US
22WPTQ5865,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-25 21:09:49,MO,VOICE,+16029367428,+527023355874,304,,495642487424392,646532331483897,US202,San Diego Border Zone,32.5421,-117.0318,US
X2QESW9PH7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-14 16:20:33,MO,VOICE,+16029367428,+527023355874,457,,401552752676844,905645881320429,US204,LA South Bay,33.9019,-118.4173,US
YC4GMW8U8L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-04 09:27:54,MO,VOICE,+16029367428,+527023355874,546,,105462628943743,888815475765893,US101,Nogales AZ East,31.3401,-110.9346,US
NKJVNSCD3S,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-16 09:00:37,MO,VOICE,+16029367428,+527023355874,214,,654572060018221,435515854629183,US103,Tucson South,32.181,-110.965,US
Q7B3KB4WB3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 09:09:56,MO,VOICE,+16029367428,+527023355874,533,,332431748351550,612761216621511,US104,Phoenix South,33.4484,-112.074,US
GMMWQSY8IK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-04 16:23:27,MO,VOICE,+16029367428,+527023355874,121,,770563535676167,451827746806688,US101,Nogales AZ East,31.3401,-110.9346,US
RO3HZQ228L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-20 22:42:33,MO,VOICE,+16029367428,+527023355874,126,,290027507172011,927154637619033,US105,Phoenix West,33.448,-112.103,US
XABERPHSWH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-29 14:30:30,MO,VOICE,+16029367428,+527023355874,563,,687516465888092,146194621780714,US101,Nogales AZ East,31.3401,-110.9346,US
KQK5TRRFPV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-11 05:16:15,MO,SMS,+16029367428,+527023355874,,74,152076996163494,465582554703375,US104,Phoenix South,33.4484,-112.074,US
D9GEZO1EM0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-16 23:18:45,MO,VOICE,+16029367428,+527023355874,152,,276546153574246,450990697835888,US201,San Diego East,32.7157,-117.1611,US
NH557IJHS5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-25 21:11:30,MO,VOICE,+16029367428,+527023355874,66,,418499606389251,159335086621967,US105,Phoenix West,33.448,-112.103,US
MGLNNXYWDY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-03 23:24:50,MO,VOICE,+16029367428,+527023355874,483,,573032860928380,317801629046106,US204,LA South Bay,33.9019,-118.4173,US
EJZJOIVYZ2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-08 16:19:26,MO,VOICE,+16029367428,+527023355874,458,,952799175698388,835723745753142,US202,San Diego Border Zone,32.5421,-117.0318,US
