RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
WO9833Q6ZA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-20 11:05:59,MT,VOICE,+521268133949,+521859301562,96,,754184842720990,198373759794592,US204,LA South Bay,33.9019,-118.4173,US
HTCV3JTIWK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-13 20:15:27,MT,SMS,+521268133949,+521859301562,,58,872369171515827,304746176440962,SN004,Ciudad Obregon,27.4828,-109.9304,MX
690EV33TEM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-16 12:48:06,MT,VOICE,+521268133949,+521859301562,166,,356710365550238,144783452972324,US102,Tucson Central,32.2226,-110.9747,US
W5VEZ3DO53,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-27 10:23:26,MT,VOICE,+521268133949,+521859301562,65,,448038750603810,103732728823601,US104,Phoenix South,33.4484,-112.074,US
C3WTARNLYH,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-22 09:42:32,MT,VOICE,+521268133949,+521859301562,68,,642497793457790,609993422569444,SN005,Guaymas Port,27.9186,-110.8975,MX
AWV44WYK9O,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-23 10:06:41,MT,VOICE,+521268133949,+521859301562,48,,517619717763806,125398346921851,SN003,Nogales MX,31.3082,-110.9381,MX
K9TQCT95B8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-02 08:10:02,MT,VOICE,+521268133949,+521859301562,75,,244385643184926,857589677255896,US102,Tucson Central,32.2226,-110.9747,US
5UMPZDD27J,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-01 15:48:58,MT,VOICE,+521268133949,+521859301562,36,,114769790826882,473186223284281,US104,Phoenix South,33.4484,-112.074,US
7D9RQZ1EEN,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-17 11:30:48,MT,SMS,+521268133949,+521859301562,,36,157119693082813,843449463904176,SN004,Ciudad Obregon,27.4828,-109.9304,MX
5Q8XEWTMPS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-23 03:50:51,MT,SMS,+521268133949,+521859301562,,81,962550285114092,916864949332416,US102,Tucson Central,32.2226,-110.9747,US
XJIIGR8Y7Y,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-15 14:35:28,MT,VOICE,+521268133949,+521859301562,134,,263372874819985,427192118556247,SN004,Ciudad Obregon,27.4828,-109.9304,MX
JXEBWG9XPF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-11 10:01:31,MT,VOICE,+521268133949,+521859301562,413,,541510330139225,465376466150720,US203,Los Angeles Downtown,34.0522,-118.2437,US
US66X67MO6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-29 22:30:21,MT,VOICE,+521268133949,+521859301562,573,,136432631693135,551442926340697,SN004,Ciudad Obregon,27.4828,-109.9304,MX
47Y4QRPDG8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-19 19:00:12,MT,SMS,+521268133949,+521859301562,,104,133652895830011,720148944869860,US105,Phoenix West,33.448,-112.103,US
3RGXXS90U1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-08 07:34:52,MT,VOICE,+521268133949,+521859301562,21,,420163857995637,116909489891979,SN001,Hermosillo Centro,29.0892,-110.9613,MX
KTXHL3SFWA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-23 04:02:27,MT,SMS,+521268133949,+521859301562,,155,710712855045569,258069858669775,US203,Los Angeles Downtown,34.0522,-118.2437,US
4AOFQVQSQK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-08 06:31:19,MT,VOICE,+521268133949,+521859301562,304,,500985283923654,550990980742671,US201,San Diego East,32.7157,-117.1611,US
HNMCZMWLTM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-14 04:15:34,MT,VOICE,+521268133949,+521859301562,64,,245288593456149,209072633682530,US103,Tucson South,32.181,-110.965,US
5YNXG5O9U9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-09 10:01:33,MT,VOICE,+521268133949,+521859301562,458,,818941128341180,946438562844374,US105,Phoenix West,33.448,-112.103,US
2X5SG7AMLX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-12 06:43:39,MT,SMS,+521268133949,+521859301562,,71,837474189868284,618027561350589,US101,Nogales AZ East,31.3401,-110.9346,US
FJETMTK5JD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-17 14:27:07,MT,VOICE,+521268133949,+521859301562,482,,222042374235379,907929276871383,SN003,Nogales MX,31.3082,-110.9381,MX
TG092OHEHT,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-20 02:02:59,MT,SMS,+521268133949,+521859301562,,65,198627235884866,899886535581030,US102,Tucson Central,32.2226,-110.9747,US
8XB21UEIUM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-20 18:19:15,MT,VOICE,+521268133949,+521859301562,551,,681115776619235,429734731135233,US102,Tucson Central,32.2226,-110.9747,US
2DGF81LDKZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-31 01:04:35,MT,SMS,+521268133949,+521859301562,,39,409097593624619,494919062646706,SN004,Ciudad Obregon,27.4828,-109.9304,MX
VN641RV1O8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-08 07:22:00,MT,SMS,+521268133949,+521859301562,,141,782648366658766,856325980596782,US204,LA South Bay,33.9019,-118.4173,US
5PLEQP88JQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-01 09:56:28,MT,SMS,+521268133949,+521859301562,,98,512489854962963,421436712386864,US204,LA South Bay,33.9019,-118.4173,US
SWDHNL28PO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-18 11:17:01,MT,VOICE,+521268133949,+521859301562,108,,961705997115306,135730725454426,US202,San Diego Border Zone,32.5421,-117.0318,US
WZ67HVONUK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-18 01:39:05,MT,VOICE,+521268133949,+521859301562,39,,797094750053682,391308825692794,US201,San Diego East,32.7157,-117.1611,US
DQBTF7Z7ZG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-29 00:38:44,MT,VOICE,+521268133949,+521859301562,195,,458001206249725,267897838058869,US105,Phoenix West,33.448,-112.103,US
RCHWWU6TJS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-25 05:18:03,MT,VOICE,+521268133949,+521859301562,572,,187136511771681,865394641400732,US104,Phoenix South,33.4484,-112.074,US
XNASF8APLN,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-25 19:20:41,MT,SMS,+521268133949,+521859301562,,32,396635700031535,608078198619902,SN001,Hermosillo Centro,29.0892,-110.9613,MX
KEBWH2BCZ8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-29 13:17:53,MT,SMS,+521268133949,+521859301562,,98,490519473894867,586706894488433,US103,Tucson South,32.181,-110.965,US
NBDVFBJVY1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-09 00:14:48,MT,SMS,+521268133949,+521859301562,,128,991364963846101,459716955369984,SN004,Ciudad Obregon,27.4828,-109.9304,MX
9MRTYJ38ID,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-14 11:57:32,MT,VOICE,+521268133949,+521859301562,475,,895299328271874,231533375220242,SN005,Guaymas Port,27.9186,-110.8975,MX
FCQ6BDCOS7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-06 05:46:25,MT,SMS,+521268133949,+521859301562,,121,501375678678885,287334238307675,US201,San Diego East,32.7157,-117.1611,US
LKWFLJROQD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-06 14:44:10,MT,VOICE,+521268133949,+521859301562,133,,477126415807501,340030900434153,US101,Nogales AZ East,31.3401,-110.9346,US
80XV04NHBF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-09 12:52:28,MT,VOICE,+521268133949,+521859301562,212,,746973528414786,765874069243216,US203,Los Angeles Downtown,34.0522,-118.2437,US
H2YLES5Q52,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-02 09:51:26,MT,SMS,+521268133949,+521859301562,,86,577859818575252,487321952197084,US105,Phoenix West,33.448,-112.103,US
YQJ6Z44MHZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 19:42:29,MT,SMS,+521268133949,+521859301562,,95,624075959239750,330251562511440,SN005,Guaymas Port,27.9186,-110.8975,MX
69WGN53N95,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-29 22:00:26,MT,VOICE,+521268133949,+521859301562,282,,148568953743413,148574733795592,US103,Tucson South,32.181,-110.965,US
0L2J42A0OV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-19 10:09:23,MT,SMS,+521268133949,+521859301562,,78,959114648925967,995548490241562,US102,Tucson Central,32.2226,-110.9747,US
14G286I1E0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-25 10:08:42,MT,VOICE,+521268133949,+521859301562,99,,691664633788013,702647672636344,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6S7PGTAWZN,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-03 13:59:25,MT,VOICE,+521268133949,+521859301562,520,,667788990184942,194730219718552,SN002,Hermosillo Norte,29.1261,-110.9554,MX
7GAQWW2UOK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-15 12:47:51,MT,SMS,+521268133949,+521859301562,,74,405314191265539,537160213196311,US101,Nogales AZ East,31.3401,-110.9346,US
L1Z1K9UVTE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-01 00:58:39,MT,VOICE,+521268133949,+521859301562,68,,403002789214681,793888456535842,SN005,Guaymas Port,27.9186,-110.8975,MX
WONJK4LXHY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-24 20:06:08,MT,VOICE,+521268133949,+521859301562,229,,949024187747285,839224921776988,US102,Tucson Central,32.2226,-110.9747,US
89JIZHI30W,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-20 02:45:35,MT,VOICE,+521268133949,+521859301562,27,,129399502141386,167021927260151,US102,Tucson Central,32.2226,-110.9747,US
N3L9EIZ18K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-27 07:37:53,MT,SMS,+521268133949,+521859301562,,142,140276591102257,953480230627059,US103,Tucson South,32.181,-110.965,US
MQDEHOTGKC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-10 01:52:03,MT,SMS,+521268133949,+521859301562,,16,267687479050011,748009331101508,SN003,Nogales MX,31.3082,-110.9381,MX
MXJFUC2U4E,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-09 20:02:07,MT,VOICE,+521268133949,+521859301562,280,,108726645151577,935947935171988,US201,San Diego East,32.7157,-117.1611,US
ROZI1D9U9V,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-27 02:28:22,MT,VOICE,+521268133949,+521859301562,303,,720018578050281,793669555148246,SN003,Nogales MX,31.3082,-110.9381,MX
14CIRU6JNW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-09 18:04:47,MT,VOICE,+521268133949,+521859301562,393,,173674821099783,782867858305554,US102,Tucson Central,32.2226,-110.9747,US
HZ83A3S99C,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-10 00:34:22,MT,VOICE,+521268133949,+521859301562,179,,639727387934903,449968187718948,US105,Phoenix West,33.448,-112.103,US
0P9VTVMAM6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-17 17:15:22,MT,VOICE,+521268133949,+521859301562,83,,234755705486411,371738383677912,US103,Tucson South,32.181,-110.965,US
R979YD8CEP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-16 17:48:50,MT,VOICE,+521268133949,+521859301562,500,,577331327377223,215411053093592,US103,Tucson South,32.181,-110.965,US
PO2LNBYQW8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-03 16:45:42,MT,VOICE,+521268133949,+521859301562,346,,389038893626258,109426798699275,SN004,Ciudad Obregon,27.4828,-109.9304,MX
G69JYVMROU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-08 14:47:59,MT,VOICE,+521268133949,+521859301562,427,,847841665522296,479462640424628,SN003,Nogales MX,31.3082,-110.9381,MX
MX1T82MXNR,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-28 20:53:21,MT,SMS,+521268133949,+521859301562,,118,537488138009401,438572881414476,SN004,Ciudad Obregon,27.4828,-109.9304,MX
3M3QJ532VH,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-02 13:21:07,MT,SMS,+521268133949,+521859301562,,35,996146632303013,242447774747745,SN001,Hermosillo Centro,29.0892,-110.9613,MX
Y5R5UBN996,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-19 11:47:12,MT,SMS,+521268133949,+521859301562,,150,456443146517137,530577551170734,SN002,Hermosillo Norte,29.1261,-110.9554,MX
OA7GQRE9M0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-24 18:29:24,MT,SMS,+521268133949,+521859301562,,144,169690335384762,828623003399463,US203,Los Angeles Downtown,34.0522,-118.2437,US
C11H6E3UEU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-28 08:01:50,MT,VOICE,+521268133949,+521859301562,181,,391142474985984,718028498036031,SN005,Guaymas Port,27.9186,-110.8975,MX
XGGWY06309,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-07 05:46:52,MT,SMS,+521268133949,+521859301562,,68,739424982452166,514985744662557,US103,Tucson South,32.181,-110.965,US
EBKCA831N8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-29 16:36:15,MT,VOICE,+521268133949,+521859301562,370,,309586510841839,380409858069525,US201,San Diego East,32.7157,-117.1611,US
DJAK0R0R5B,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-04 22:50:48,MT,SMS,+521268133949,+521859301562,,85,567349861020309,621221525551606,US202,San Diego Border Zone,32.5421,-117.0318,US
2GQ94MK2LR,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-10 05:31:56,MT,VOICE,+521268133949,+521859301562,53,,132630075254095,668104989344363,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KPGGDKEMH2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-27 07:06:36,MT,VOICE,+521268133949,+521859301562,370,,734033308344090,630780852689592,US204,LA South Bay,33.9019,-118.4173,US
C2YRRP63LQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-01 10:33:30,MT,VOICE,+521268133949,+521859301562,569,,249252687711121,733151647135540,SN003,Nogales MX,31.3082,-110.9381,MX
J20G4Q6YIJ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-03 00:50:15,MT,VOICE,+521268133949,+521859301562,405,,457574668122365,194842185593815,SN003,Nogales MX,31.3082,-110.9381,MX
JDOV96BODH,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 02:20:58,MT,VOICE,+521268133949,+521859301562,155,,703861328741791,248130099157123,SN002,Hermosillo Norte,29.1261,-110.9554,MX
NR7W4SMFW3,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-25 05:59:55,MT,SMS,+521268133949,+521859301562,,157,383417243413021,966361164984991,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OPF10PRAOW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-23 22:48:05,MT,SMS,+521268133949,+521859301562,,57,356045484758408,508281241712331,US203,Los Angeles Downtown,34.0522,-118.2437,US
JSJ1NPQS53,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-30 08:45:34,MT,SMS,+521268133949,+521859301562,,68,706470552188756,153815361195985,SN002,Hermosillo Norte,29.1261,-110.9554,MX
524OR4GFHA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-15 06:11:42,MT,VOICE,+521268133949,+521859301562,557,,792740003537993,305980457359181,US204,LA South Bay,33.9019,-118.4173,US
BPIBZ79Z0Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-17 19:18:17,MT,VOICE,+521268133949,+521859301562,479,,501520954336135,651145563657967,US202,San Diego Border Zone,32.5421,-117.0318,US
B24LG7CTZG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-01 09:59:28,MT,SMS,+521268133949,+521859301562,,120,423379250187940,524521339950982,SN005,Guaymas Port,27.9186,-110.8975,MX
PMSR1HVQUK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-03 10:02:49,MT,VOICE,+521268133949,+521859301562,504,,662819681712295,708261702506974,US202,San Diego Border Zone,32.5421,-117.0318,US
2L9CYCIULD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-09 15:27:13,MT,SMS,+521268133949,+521859301562,,115,623839178694629,374565805288726,US201,San Diego East,32.7157,-117.1611,US
4BXN86QWH4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-20 05:05:41,MT,VOICE,+521268133949,+521859301562,435,,389778030548290,955832346848983,SN004,Ciudad Obregon,27.4828,-109.9304,MX
DEJCQPH9V6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-17 06:37:59,MT,SMS,+521268133949,+521859301562,,61,527878249786273,353048828352936,SN005,Guaymas Port,27.9186,-110.8975,MX
DF4HR1N2X7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-31 06:52:19,MO,SMS,+521859301562,+522616054283,,60,491836304613852,522306384505312,US101,Nogales AZ East,31.3401,-110.9346,US
RY03XRF2LW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-26 19:11:40,MO,VOICE,+521859301562,+522616054283,238,,997774163183306,661901264029001,SN003,Nogales MX,31.3082,-110.9381,MX
VGUOQGVLVE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-05 12:27:30,MO,SMS,+521859301562,+522616054283,,112,522820290196153,644713154256172,US104,Phoenix South,33.4484,-112.074,US
EJDMZM7H8U,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-16 06:13:26,MO,VOICE,+521859301562,+522616054283,199,,552432542887406,217388861437386,US103,Tucson South,32.181,-110.965,US
YXHGQ8NR3J,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-02 18:48:32,MO,VOICE,+521859301562,+522616054283,503,,769545833646477,694585379359415,US203,Los Angeles Downtown,34.0522,-118.2437,US
2TQ3JF60PY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-01 12:34:03,MO,SMS,+521859301562,+522616054283,,28,162999184510839,895821149700134,SN005,Guaymas Port,27.9186,-110.8975,MX
W4WGLGXP8I,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-08 20:04:52,MO,SMS,+521859301562,+522616054283,,109,526752521147918,892376252862582,US105,Phoenix West,33.448,-112.103,US
W3KQ25I909,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-22 21:02:53,MO,SMS,+521859301562,+522616054283,,60,770032284657585,603255238760986,SN002,Hermosillo Norte,29.1261,-110.9554,MX
Z1ZJW9LMXF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-31 19:36:39,MO,SMS,+521859301562,+522616054283,,148,755893207533399,402882226091859,SN002,Hermosillo Norte,29.1261,-110.9554,MX
WZRSGIDO0E,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-24 07:09:48,MO,VOICE,+521859301562,+522616054283,428,,852130227417405,249247835197528,SN001,Hermosillo Centro,29.0892,-110.9613,MX
P6KH3YR5U5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-16 20:26:24,MO,SMS,+521859301562,+522616054283,,154,527453779563168,139299841077523,US201,San Diego East,32.7157,-117.1611,US
97Z88O11R4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-17 01:25:27,MO,SMS,+521859301562,+522616054283,,104,549440051084037,771102050578085,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2JP6N0W18X,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-22 13:52:42,MO,SMS,+521859301562,+522616054283,,61,968919977663675,551170691107295,US103,Tucson South,32.181,-110.965,US
4AUDK4SOG7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-21 23:10:47,MO,SMS,+521859301562,+522616054283,,123,263152753555995,234722374111902,US103,Tucson South,32.181,-110.965,US
LZK5X8AU9A,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-25 11:40:54,MO,VOICE,+521859301562,+522616054283,255,,606049793920233,819583618462359,US202,San Diego Border Zone,32.5421,-117.0318,US
UJ85JY0JMX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-17 20:12:22,MO,VOICE,+521859301562,+522616054283,74,,901011156018777,983539187720860,SN005,Guaymas Port,27.9186,-110.8975,MX
7URYSGB3JY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-12 11:08:58,MO,SMS,+521859301562,+522616054283,,54,381069671527789,170808843233663,US103,Tucson South,32.181,-110.965,US
8S6AI19CZM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-05 03:43:25,MO,SMS,+521859301562,+522616054283,,60,679776938138736,455064194652579,US105,Phoenix West,33.448,-112.103,US
E41NV4NC5M,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-12 17:08:34,MO,SMS,+521859301562,+522616054283,,66,584694238375061,927807821572971,US101,Nogales AZ East,31.3401,-110.9346,US
2FZAZ3ODP9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-14 17:35:55,MO,SMS,+521859301562,+522616054283,,26,432485948180795,574030981989588,US203,Los Angeles Downtown,34.0522,-118.2437,US
JCUKO07BOT,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-10 16:18:35,MO,SMS,+521859301562,+522616054283,,11,405017263708757,817931855794944,US201,San Diego East,32.7157,-117.1611,US
C01ZG64GA9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-12 03:54:33,MO,SMS,+521859301562,+522616054283,,81,652425048447318,840666203573998,US103,Tucson South,32.181,-110.965,US
34FK2RM86P,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-29 05:54:08,MO,VOICE,+521859301562,+522616054283,319,,677675167411850,584926118461222,US103,Tucson South,32.181,-110.965,US
0FKGLH5U99,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-13 15:51:33,MO,VOICE,+521859301562,+522616054283,518,,793766170520492,916724501987313,US101,Nogales AZ East,31.3401,-110.9346,US
JVXR6MFY9C,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-08 07:19:59,MO,SMS,+521859301562,+522616054283,,22,239174368879602,759718767063659,US202,San Diego Border Zone,32.5421,-117.0318,US
Q87N5Q1K7F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-25 21:23:05,MO,VOICE,+521859301562,+522616054283,287,,176134939206340,765185042333390,US105,Phoenix West,33.448,-112.103,US
R150B0QQN5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-13 05:08:18,MO,VOICE,+521859301562,+522616054283,570,,629354604779761,392064049636536,US202,San Diego Border Zone,32.5421,-117.0318,US
DWOYUHD6IU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-03 15:29:54,MO,VOICE,+521859301562,+522616054283,46,,548583105742505,445491447883345,US102,Tucson Central,32.2226,-110.9747,US
1XI5ZRNMLP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-01 01:17:44,MO,VOICE,+521859301562,+522616054283,545,,266773219124550,648018541924691,US101,Nogales AZ East,31.3401,-110.9346,US
4YZ7T7PYFM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-18 15:04:37,MO,VOICE,+521859301562,+522616054283,309,,873579246592359,253047869149716,US101,Nogales AZ East,31.3401,-110.9346,US
UVHR4ST7AQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-28 04:49:08,MO,VOICE,+521859301562,+522616054283,311,,698377565020227,998434102893814,SN005,Guaymas Port,27.9186,-110.8975,MX
RLWYZZE06Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-08 10:31:21,MO,SMS,+521859301562,+522616054283,,103,589935355656979,177431532524453,US101,Nogales AZ East,31.3401,-110.9346,US
IX6UNGQVYW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-27 22:58:52,MO,SMS,+521859301562,+522616054283,,152,638428450158059,820755009614668,US202,San Diego Border Zone,32.5421,-117.0318,US
ZL86248LX9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-19 09:53:08,MO,VOICE,+521859301562,+522616054283,47,,351132698506561,104311905974268,US204,LA South Bay,33.9019,-118.4173,US
1N135FUODU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-08 07:45:13,MO,SMS,+521859301562,+522616054283,,101,966387269587512,416360900750936,SN004,Ciudad Obregon,27.4828,-109.9304,MX
QYVEBGR6KN,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-22 00:58:54,MO,SMS,+521859301562,+522616054283,,153,933462412386092,363818999878775,US204,LA South Bay,33.9019,-118.4173,US
34V8QP35RO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-29 18:38:44,MO,SMS,+521859301562,+522616054283,,42,740294433137361,752713461732618,SN005,Guaymas Port,27.9186,-110.8975,MX
SK3EZ6D1XX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-20 01:04:19,MO,VOICE,+521859301562,+522616054283,126,,544351787017849,856309386222068,US204,LA South Bay,33.9019,-118.4173,US
1NMYGQX4PA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-18 12:59:19,MO,SMS,+521859301562,+522616054283,,39,668789460251265,832751105719559,US102,Tucson Central,32.2226,-110.9747,US
CSQ4ZQY924,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-25 12:54:30,MO,SMS,+521859301562,+522616054283,,83,482590779552229,819342830255876,SN002,Hermosillo Norte,29.1261,-110.9554,MX
