RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
T7WKGA5MAC,DTO_LEADER002,MX_DTO_LEADER,2026-05-11 20:36:55,MO,VOICE,+523915281049,+13109069553,269,,658799528646197,310694748777131,US102,Tucson Central,32.2226,-110.9747,US
K7F7H31KT7,DTO_LEADER002,MX_DTO_LEADER,2026-05-28 12:42:47,MT,SMS,+13109069553,+523915281049,,83,553708486636959,503047101284243,US203,Los Angeles Downtown,34.0522,-118.2437,US
CULGJYLMU1,DTO_LEADER002,MX_DTO_LEADER,2026-04-26 14:18:25,MO,VOICE,+523915281049,+13109069553,108,,687287566912334,704907411200334,US204,LA South Bay,33.9019,-118.4173,US
BZ4RFTAWDJ,DTO_LEADER002,MX_DTO_LEADER,2026-03-26 21:31:13,MT,VOICE,+13109069553,+523915281049,282,,815824362902511,443052617758899,US101,Nogales AZ East,31.3401,-110.9346,US
Y5FH1E71TL,DTO_LEADER002,MX_DTO_LEADER,2026-04-28 20:15:32,MT,SMS,+13109069553,+523915281049,,149,540420252760330,620585811817914,US101,Nogales AZ East,31.3401,-110.9346,US
JFL53VS0ZS,DTO_LEADER002,MX_DTO_LEADER,2026-03-07 09:52:23,MT,VOICE,+13109069553,+523915281049,577,,407279194753678,411539934149779,US102,Tucson Central,32.2226,-110.9747,US
0JNZG3BGX9,DTO_LEADER002,MX_DTO_LEADER,2026-05-14 11:26:14,MT,VOICE,+13109069553,+523915281049,346,,861912543543493,722895041696972,US204,LA South Bay,33.9019,-118.4173,US
4LO6Z5TITH,DTO_LEADER002,MX_DTO_LEADER,2026-04-22 08:53:43,MT,SMS,+13109069553,+523915281049,,125,902462827267457,183093058622580,US203,Los Angeles Downtown,34.0522,-118.2437,US
1A90E7LONN,DTO_LEADER002,MX_DTO_LEADER,2026-03-19 15:12:40,MT,VOICE,+13109069553,+523915281049,197,,134511428407223,560631622618628,US102,Tucson Central,32.2226,-110.9747,US
O2OFTF82Z9,DTO_LEADER002,MX_DTO_LEADER,2026-03-28 04:50:12,MO,VOICE,+523915281049,+13109069553,40,,400647004328952,503465757475328,US103,Tucson South,32.181,-110.965,US
ACI23HF70N,DTO_LEADER002,MX_DTO_LEADER,2026-06-18 14:37:10,MT,VOICE,+13109069553,+523915281049,168,,863096833998318,324953242655977,US204,LA South Bay,33.9019,-118.4173,US
XOX6IWQ808,DTO_LEADER002,MX_DTO_LEADER,2026-03-13 06:17:00,MO,VOICE,+523915281049,+13109069553,542,,516644130875615,958394268506296,US101,Nogales AZ East,31.3401,-110.9346,US
OD1K1A8XAL,DTO_LEADER002,MX_DTO_LEADER,2026-04-16 16:45:53,MO,VOICE,+523915281049,+13109069553,129,,445842773976411,345905192749794,US103,Tucson South,32.181,-110.965,US
5BT1DOX1PG,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 08:12:17,MT,SMS,+13109069553,+523915281049,,63,737974749241384,966955606524306,US202,San Diego Border Zone,32.5421,-117.0318,US
70NM6DLK85,DTO_LEADER002,MX_DTO_LEADER,2026-05-04 07:04:06,MO,SMS,+523915281049,+13109069553,,128,677212253517020,216573915661402,US201,San Diego East,32.7157,-117.1611,US
1E08TXGXI9,DTO_LEADER002,MX_DTO_LEADER,2026-03-09 20:15:53,MT,SMS,+13109069553,+523915281049,,61,176560177491371,147966706484279,US104,Phoenix South,33.4484,-112.074,US
VQ42KP7I5R,DTO_LEADER002,MX_DTO_LEADER,2026-03-29 09:29:05,MO,VOICE,+523915281049,+13109069553,120,,872278027181541,520709108448580,US103,Tucson South,32.181,-110.965,US
9H4PZH14MQ,DTO_LEADER002,MX_DTO_LEADER,2026-01-05 03:51:10,MO,SMS,+523915281049,+13109069553,,94,640965591929216,705902743354480,US104,Phoenix South,33.4484,-112.074,US
QJ0ZAYRIRW,DTO_LEADER002,MX_DTO_LEADER,2026-05-05 16:07:58,MO,SMS,+523915281049,+13109069553,,20,628895233865755,812237054591539,US101,Nogales AZ East,31.3401,-110.9346,US
VNXWIIY3JO,DTO_LEADER002,MX_DTO_LEADER,2026-05-01 16:17:54,MT,SMS,+13109069553,+523915281049,,22,173450139703796,455537058463644,US103,Tucson South,32.181,-110.965,US
YAGJK9C98K,DTO_LEADER002,MX_DTO_LEADER,2026-02-27 11:12:25,MO,VOICE,+523915281049,+13109069553,293,,416008525521500,213079381764825,US104,Phoenix South,33.4484,-112.074,US
1ZEBEO35PG,DTO_LEADER002,MX_DTO_LEADER,2026-06-17 21:56:13,MT,VOICE,+13109069553,+523915281049,124,,875449554877178,199351877933177,US201,San Diego East,32.7157,-117.1611,US
PJHYJVSOMQ,DTO_LEADER002,MX_DTO_LEADER,2026-06-12 08:31:49,MO,VOICE,+523915281049,+13109069553,350,,713155614243391,710830497398637,US202,San Diego Border Zone,32.5421,-117.0318,US
NM9QI0O13E,DTO_LEADER002,MX_DTO_LEADER,2026-02-20 13:57:54,MT,VOICE,+13109069553,+523915281049,465,,668583366496289,439797402506787,US104,Phoenix South,33.4484,-112.074,US
9J67L1AQ59,DTO_LEADER002,MX_DTO_LEADER,2026-06-09 10:38:07,MO,VOICE,+523915281049,+13109069553,42,,572850134840637,723129280042489,US104,Phoenix South,33.4484,-112.074,US
SIGMG70FCO,DTO_LEADER002,MX_DTO_LEADER,2026-01-24 01:45:15,MT,VOICE,+13109069553,+523915281049,463,,658920059751374,853959332902486,US102,Tucson Central,32.2226,-110.9747,US
H9G66MPN7Y,DTO_LEADER002,MX_DTO_LEADER,2026-02-21 13:25:45,MO,VOICE,+523915281049,+13109069553,483,,322654021649969,806548638020341,US204,LA South Bay,33.9019,-118.4173,US
NEBMEVDAE4,DTO_LEADER002,MX_DTO_LEADER,2026-03-24 23:39:56,MT,SMS,+13109069553,+523915281049,,122,703506737109657,137535639639304,US102,Tucson Central,32.2226,-110.9747,US
F1D5IM6T2C,DTO_LEADER002,MX_DTO_LEADER,2026-02-20 13:28:23,MO,VOICE,+523915281049,+13109069553,394,,500363558150535,251822455377837,US104,Phoenix South,33.4484,-112.074,US
AMXUVZISYN,DTO_LEADER002,MX_DTO_LEADER,2026-05-16 09:02:21,MO,VOICE,+523915281049,+13109069553,423,,569401503709742,291243482709710,US105,Phoenix West,33.448,-112.103,US
O24CQZLMMH,DTO_LEADER002,MX_DTO_LEADER,2026-06-27 15:58:58,MO,VOICE,+523915281049,+13109069553,414,,937913325926342,902405862097557,US203,Los Angeles Downtown,34.0522,-118.2437,US
X9LFHUASIC,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 01:51:29,MT,VOICE,+13109069553,+523915281049,140,,112985385110542,207183724832369,US104,Phoenix South,33.4484,-112.074,US
F84RQCVORA,DTO_LEADER002,MX_DTO_LEADER,2026-03-01 18:00:52,MO,VOICE,+523915281049,+13109069553,465,,489998932237518,813700101594353,US104,Phoenix South,33.4484,-112.074,US
KN9RVXS6RD,DTO_LEADER002,MX_DTO_LEADER,2026-04-08 19:39:23,MT,VOICE,+13109069553,+523915281049,42,,476827250959494,584424909857075,US204,LA South Bay,33.9019,-118.4173,US
FC244718YG,DTO_LEADER002,MX_DTO_LEADER,2026-05-03 13:15:43,MT,VOICE,+13109069553,+523915281049,214,,735013863380053,133278908373727,US104,Phoenix South,33.4484,-112.074,US
0I5E93NWZW,DTO_LEADER002,MX_DTO_LEADER,2026-01-09 12:17:49,MO,SMS,+523915281049,+13109069553,,139,629907637943939,965843673285872,US204,LA South Bay,33.9019,-118.4173,US
S0F1PMUB2K,DTO_LEADER002,MX_DTO_LEADER,2026-05-06 17:42:29,MO,SMS,+523915281049,+13109069553,,104,123795229253395,773377318903481,US204,LA South Bay,33.9019,-118.4173,US
W3F8386S0P,DTO_LEADER002,MX_DTO_LEADER,2026-06-07 02:21:18,MO,SMS,+523915281049,+13109069553,,76,671537810327123,762363893543689,US204,LA South Bay,33.9019,-118.4173,US
3FDABQMTSF,DTO_LEADER002,MX_DTO_LEADER,2026-05-20 03:31:05,MO,SMS,+523915281049,+13109069553,,48,650966646961452,528032339907283,US103,Tucson South,32.181,-110.965,US
F5JL96FWNB,DTO_LEADER002,MX_DTO_LEADER,2026-02-27 02:53:59,MO,VOICE,+523915281049,+13109069553,447,,178746444155574,815523316783044,US105,Phoenix West,33.448,-112.103,US
VJ756JUTG5,DTO_LEADER002,MX_DTO_LEADER,2026-02-27 22:47:51,MT,VOICE,+13109069553,+523915281049,179,,892538934650113,783256204619750,US203,Los Angeles Downtown,34.0522,-118.2437,US
DAE5KX9RMD,DTO_LEADER002,MX_DTO_LEADER,2026-05-07 12:58:45,MT,VOICE,+13109069553,+523915281049,61,,813846556280241,779846372950768,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZR9JN8LNIJ,DTO_LEADER002,MX_DTO_LEADER,2026-05-07 22:34:19,MT,SMS,+13109069553,+523915281049,,47,172898085098823,852103738834979,US101,Nogales AZ East,31.3401,-110.9346,US
ELB1UF270X,DTO_LEADER002,MX_DTO_LEADER,2026-05-18 02:30:40,MT,VOICE,+13109069553,+523915281049,338,,395026827041492,517109322966354,US103,Tucson South,32.181,-110.965,US
MA0N4NOEE6,DTO_LEADER002,MX_DTO_LEADER,2026-04-29 14:42:12,MT,VOICE,+13109069553,+523915281049,509,,560109535856477,263337031335633,US105,Phoenix West,33.448,-112.103,US
M1QUA7WYGK,DTO_LEADER002,MX_DTO_LEADER,2026-01-17 15:08:59,MT,VOICE,+13109069553,+523915281049,104,,151733158738083,166202612592104,US105,Phoenix West,33.448,-112.103,US
9S4G1OQJPQ,DTO_LEADER002,MX_DTO_LEADER,2026-05-26 21:49:22,MO,VOICE,+523915281049,+13109069553,335,,201638908427707,487017207051980,US105,Phoenix West,33.448,-112.103,US
LJ1RTLVJ3N,DTO_LEADER002,MX_DTO_LEADER,2026-02-08 10:19:43,MO,SMS,+523915281049,+13109069553,,26,335346152774350,762303789782253,US104,Phoenix South,33.4484,-112.074,US
QM2DHICC72,DTO_LEADER002,MX_DTO_LEADER,2026-04-03 13:36:25,MO,SMS,+523915281049,+13109069553,,155,641633274469476,763956741016392,US203,Los Angeles Downtown,34.0522,-118.2437,US
LBES5SZ7QN,DTO_LEADER002,MX_DTO_LEADER,2026-05-14 23:42:50,MT,SMS,+13109069553,+523915281049,,136,817178567685559,533067891674027,US101,Nogales AZ East,31.3401,-110.9346,US
B3CO7B9SQV,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 04:04:00,MT,VOICE,+13109069553,+523915281049,586,,379749151731414,305288381232796,US103,Tucson South,32.181,-110.965,US
I7DLNMHM1N,DTO_LEADER002,MX_DTO_LEADER,2026-04-25 08:48:00,MT,VOICE,+13109069553,+523915281049,288,,515366225510688,863108551245470,US103,Tucson South,32.181,-110.965,US
0JRM9Z4L5L,DTO_LEADER002,MX_DTO_LEADER,2026-04-08 17:51:53,MT,SMS,+13109069553,+523915281049,,151,962552380362965,463046136938080,US105,Phoenix West,33.448,-112.103,US
ZYIKPIFWZ7,DTO_LEADER002,MX_DTO_LEADER,2026-01-29 12:30:48,MT,SMS,+13109069553,+523915281049,,98,817803416051761,931726638354774,US204,LA South Bay,33.9019,-118.4173,US
DAPFH27YPD,DTO_LEADER002,MX_DTO_LEADER,2026-05-19 21:04:34,MO,VOICE,+523915281049,+13109069553,581,,822907484360200,369008531350377,US204,LA South Bay,33.9019,-118.4173,US
OGEWMKEA3F,DTO_LEADER002,MX_DTO_LEADER,2026-05-14 09:50:22,MT,VOICE,+13109069553,+523915281049,209,,809665291473099,977650874761082,US203,Los Angeles Downtown,34.0522,-118.2437,US
IV7LPJ69IZ,DTO_LEADER002,MX_DTO_LEADER,2026-05-26 15:50:36,MO,VOICE,+523915281049,+13109069553,465,,292295768043438,379434400523937,US102,Tucson Central,32.2226,-110.9747,US
SAW3QBBHEE,DTO_LEADER002,MX_DTO_LEADER,2026-02-17 10:22:48,MT,VOICE,+13109069553,+523915281049,61,,972155975298331,963115190713784,US105,Phoenix West,33.448,-112.103,US
NMR6QEL6YA,DTO_LEADER002,MX_DTO_LEADER,2026-04-29 10:46:36,MT,VOICE,+13109069553,+523915281049,571,,516842603403272,508145214057218,US203,Los Angeles Downtown,34.0522,-118.2437,US
UB6JTQAUHX,DTO_LEADER002,MX_DTO_LEADER,2026-05-18 01:29:53,MT,SMS,+13109069553,+523915281049,,142,412059782424929,832525055705998,US203,Los Angeles Downtown,34.0522,-118.2437,US
Q2WODZO4K4,DTO_LEADER002,MX_DTO_LEADER,2026-02-01 11:54:58,MO,VOICE,+523915281049,+13109069553,524,,787072403357580,737757611114416,US103,Tucson South,32.181,-110.965,US
N95KQB8IOP,DTO_LEADER002,MX_DTO_LEADER,2026-04-30 21:05:26,MO,VOICE,+523915281049,+13109069553,460,,828612454477755,825205808513756,US101,Nogales AZ East,31.3401,-110.9346,US
C5VEMDJDVG,DTO_LEADER002,MX_DTO_LEADER,2026-03-28 00:21:09,MT,SMS,+13109069553,+523915281049,,10,196926388677126,198076894679771,US102,Tucson Central,32.2226,-110.9747,US
PT462SVW1W,DTO_LEADER002,MX_DTO_LEADER,2026-06-28 23:54:33,MO,VOICE,+523915281049,+13109069553,58,,337876521374327,403055018068828,US105,Phoenix West,33.448,-112.103,US
US7RFOY9IM,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 23:39:10,MO,SMS,+523915281049,+13109069553,,124,150662492979339,727481561845232,US202,San Diego Border Zone,32.5421,-117.0318,US
VCXIMV0VGH,DTO_LEADER002,MX_DTO_LEADER,2026-04-03 11:30:27,MO,SMS,+523915281049,+13109069553,,48,682190207047614,724172051813957,US102,Tucson Central,32.2226,-110.9747,US
ZT0VW0EXF0,DTO_LEADER002,MX_DTO_LEADER,2026-05-15 06:13:26,MO,SMS,+523915281049,+13109069553,,43,233438788403713,698664522662418,US105,Phoenix West,33.448,-112.103,US
DPD5NME8L0,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 00:51:58,MO,VOICE,+523915281049,+13109069553,361,,842242374540590,718902463974356,US204,LA South Bay,33.9019,-118.4173,US
WITA6EAVCP,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 00:09:29,MT,VOICE,+13109069553,+523915281049,296,,258077597910786,650025077456255,US101,Nogales AZ East,31.3401,-110.9346,US
8UVI02NR0M,DTO_LEADER002,MX_DTO_LEADER,2026-03-28 17:51:58,MO,SMS,+523915281049,+13109069553,,59,144976107684933,215938513549257,US202,San Diego Border Zone,32.5421,-117.0318,US
9WONKG1UJA,DTO_LEADER002,MX_DTO_LEADER,2026-02-01 03:50:55,MO,VOICE,+523915281049,+13109069553,445,,224130478813152,635554717672742,US101,Nogales AZ East,31.3401,-110.9346,US
PJ7KI5VTV0,DTO_LEADER002,MX_DTO_LEADER,2026-02-02 17:12:44,MO,SMS,+523915281049,+13109069553,,18,799564059485603,718833911736678,US204,LA South Bay,33.9019,-118.4173,US
LX4RBABSM5,DTO_LEADER002,MX_DTO_LEADER,2026-04-02 10:56:38,MT,SMS,+13109069553,+523915281049,,82,206706039678022,489941393094547,US102,Tucson Central,32.2226,-110.9747,US
ITQXOQ3NIF,DTO_LEADER002,MX_DTO_LEADER,2026-06-19 21:54:59,MT,VOICE,+13109069553,+523915281049,36,,934485299852621,537454164213527,US102,Tucson Central,32.2226,-110.9747,US
ZNZSPP9TN4,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 07:57:44,MO,SMS,+523915281049,+13109069553,,81,166099180608804,985473324660732,US204,LA South Bay,33.9019,-118.4173,US
T2KWCDD45V,DTO_LEADER002,MX_DTO_LEADER,2026-06-19 02:59:04,MT,SMS,+13109069553,+523915281049,,131,244670429754504,689159302372480,US105,Phoenix West,33.448,-112.103,US
Y8BLURQ77W,DTO_LEADER002,MX_DTO_LEADER,2026-01-01 00:00:37,MT,VOICE,+13109069553,+523915281049,168,,303135496016473,954744983716978,US202,San Diego Border Zone,32.5421,-117.0318,US
31IN018YYK,DTO_LEADER002,MX_DTO_LEADER,2026-01-02 00:24:58,MO,SMS,+523915281049,+13109069553,,122,632025833295019,528594251958701,US105,Phoenix West,33.448,-112.103,US
6O5H69YJDO,DTO_LEADER002,MX_DTO_LEADER,2026-01-18 11:55:47,MT,SMS,+13109069553,+523915281049,,112,671451739714105,987019385092112,US203,Los Angeles Downtown,34.0522,-118.2437,US
DVAMNLLGWX,DTO_LEADER002,MX_DTO_LEADER,2026-03-07 09:03:11,MO,VOICE,+523915281049,+13109069553,157,,331174819049523,418614196149686,US204,LA South Bay,33.9019,-118.4173,US
S2OXVX9MWS,DTO_LEADER002,MX_DTO_LEADER,2026-01-19 19:55:04,MO,VOICE,+523915281049,+13109069553,189,,502757216163147,476210543700461,US102,Tucson Central,32.2226,-110.9747,US
NXOX2I63X1,DTO_LEADER002,MX_DTO_LEADER,2026-05-16 18:18:31,MO,SMS,+523915281049,+13109069553,,138,691513391924186,894332431483400,US201,San Diego East,32.7157,-117.1611,US
KK5NVSH2F4,DTO_LEADER002,MX_DTO_LEADER,2026-04-18 17:38:29,MO,VOICE,+523915281049,+13109069553,172,,223209552836181,337669318592217,US104,Phoenix South,33.4484,-112.074,US
9GINFPSBIH,DTO_LEADER002,MX_DTO_LEADER,2026-04-07 00:12:16,MT,VOICE,+13109069553,+523915281049,344,,959029746736536,941609201736470,US201,San Diego East,32.7157,-117.1611,US
CURGZ3S86X,DTO_LEADER002,MX_DTO_LEADER,2026-01-05 10:32:20,MT,VOICE,+13109069553,+523915281049,249,,746891744600079,245879616218839,US202,San Diego Border Zone,32.5421,-117.0318,US
0PYGI7WZ07,DTO_LEADER002,MX_DTO_LEADER,2026-03-07 10:24:39,MO,VOICE,+523915281049,+13109069553,128,,299533030611464,769185594132810,US104,Phoenix South,33.4484,-112.074,US
JWVGUOPJL4,DTO_LEADER002,MX_DTO_LEADER,2026-05-02 06:07:52,MO,SMS,+523915281049,+13109069553,,158,681846039445902,612280911596310,US202,San Diego Border Zone,32.5421,-117.0318,US
PEUUVK0ASK,DTO_LEADER002,MX_DTO_LEADER,2026-04-06 16:54:51,MO,VOICE,+523915281049,+13109069553,486,,119663271222129,124169479664849,US203,Los Angeles Downtown,34.0522,-118.2437,US
UB5RQZSUW0,DTO_LEADER002,MX_DTO_LEADER,2026-06-24 16:49:22,MT,SMS,+13109069553,+523915281049,,134,915264014974366,933068626657892,US202,San Diego Border Zone,32.5421,-117.0318,US
LNL0GI2XVN,DTO_LEADER002,MX_DTO_LEADER,2026-04-20 17:22:37,MO,SMS,+523915281049,+13109069553,,155,344494992618640,980114649070261,US203,Los Angeles Downtown,34.0522,-118.2437,US
5MH2KKS78H,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 16:38:07,MT,SMS,+13109069553,+523915281049,,128,829913903775951,394518766034610,US103,Tucson South,32.181,-110.965,US
D1PTU0HETY,DTO_LEADER002,MX_DTO_LEADER,2026-02-13 18:49:50,MO,VOICE,+523915281049,+13109069553,453,,877448079668528,992335181783840,US101,Nogales AZ East,31.3401,-110.9346,US
578MAQ3SB1,DTO_LEADER002,MX_DTO_LEADER,2026-05-01 18:08:21,MT,SMS,+13109069553,+523915281049,,64,953780231519566,356028463402032,US103,Tucson South,32.181,-110.965,US
Y85YZVF9ZO,DTO_LEADER002,MX_DTO_LEADER,2026-02-25 03:26:48,MT,SMS,+13109069553,+523915281049,,57,982754557998845,184139329805173,US103,Tucson South,32.181,-110.965,US
W7P9M556DY,DTO_LEADER002,MX_DTO_LEADER,2026-05-25 16:01:04,MT,VOICE,+13109069553,+523915281049,42,,424137949649051,394706775323949,US202,San Diego Border Zone,32.5421,-117.0318,US
W8BFQ04B82,DTO_LEADER002,MX_DTO_LEADER,2026-01-16 01:01:33,MO,SMS,+523915281049,+13109069553,,69,855331949801638,702645856438820,US201,San Diego East,32.7157,-117.1611,US
54H0SCKO1D,DTO_LEADER002,MX_DTO_LEADER,2026-05-04 11:37:16,MO,VOICE,+523915281049,+13109069553,567,,834665742453565,858313018017875,US203,Los Angeles Downtown,34.0522,-118.2437,US
AXN99IUERD,DTO_LEADER002,MX_DTO_LEADER,2026-04-18 08:37:22,MT,SMS,+13109069553,+523915281049,,40,795981742968039,202947341930704,US105,Phoenix West,33.448,-112.103,US
WWSCVMDXN1,DTO_LEADER002,MX_DTO_LEADER,2026-04-21 08:48:53,MO,SMS,+523915281049,+13109069553,,105,364978040078808,724235679876140,US104,Phoenix South,33.4484,-112.074,US
5K4Q8UXY5Z,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 04:19:20,MT,VOICE,+13109069553,+523915281049,251,,214504112126973,643595206020114,US203,Los Angeles Downtown,34.0522,-118.2437,US
OJC3C5TVDK,DTO_LEADER002,MX_DTO_LEADER,2026-02-02 06:51:17,MO,VOICE,+523915281049,+13109069553,274,,207466151842072,536886061719656,US102,Tucson Central,32.2226,-110.9747,US
ZFY5R10WLU,DTO_LEADER002,MX_DTO_LEADER,2026-05-08 16:15:36,MT,VOICE,+13109069553,+523915281049,484,,177303526652328,218097710734141,US204,LA South Bay,33.9019,-118.4173,US
XHTQDILIFT,DTO_LEADER002,MX_DTO_LEADER,2026-05-05 21:14:44,MT,SMS,+13109069553,+523915281049,,79,506316833387662,776139360816255,US204,LA South Bay,33.9019,-118.4173,US
G8OTD7Q2EX,DTO_LEADER002,MX_DTO_LEADER,2026-01-08 18:26:25,MT,VOICE,+13109069553,+523915281049,569,,295981124753178,961574564690909,US104,Phoenix South,33.4484,-112.074,US
R9NQDPBTLZ,DTO_LEADER002,MX_DTO_LEADER,2026-04-01 18:04:06,MO,SMS,+523915281049,+13109069553,,106,985359240455031,877986330408773,US103,Tucson South,32.181,-110.965,US
PIKFP3WQJI,DTO_LEADER002,MX_DTO_LEADER,2026-01-26 11:04:11,MT,VOICE,+13109069553,+523915281049,585,,176294059284930,919300421251970,US103,Tucson South,32.181,-110.965,US
3335HEIU61,DTO_LEADER002,MX_DTO_LEADER,2026-06-29 06:33:36,MO,SMS,+523915281049,+13109069553,,137,445178982932448,381943882579207,US103,Tucson South,32.181,-110.965,US
T7UKAFGWR6,DTO_LEADER002,MX_DTO_LEADER,2026-02-14 08:22:27,MO,VOICE,+523915281049,+13109069553,86,,786183236076886,540120001350406,US104,Phoenix South,33.4484,-112.074,US
R7WUVTREKQ,DTO_LEADER002,MX_DTO_LEADER,2026-05-18 08:11:20,MO,SMS,+523915281049,+13109069553,,58,655070673498611,977003255990013,US204,LA South Bay,33.9019,-118.4173,US
IGANDRK2YG,DTO_LEADER002,MX_DTO_LEADER,2026-01-22 03:02:33,MT,SMS,+13109069553,+523915281049,,17,265942660604663,509651570476499,US203,Los Angeles Downtown,34.0522,-118.2437,US
2WMSWULPKY,DTO_LEADER002,MX_DTO_LEADER,2026-01-04 03:01:38,MO,VOICE,+523915281049,+13109069553,310,,713473838761714,337284538368000,US102,Tucson Central,32.2226,-110.9747,US
DN653RGKYK,DTO_LEADER002,MX_DTO_LEADER,2026-03-03 08:29:19,MO,VOICE,+523915281049,+13109069553,491,,817782135338323,196015887938318,US104,Phoenix South,33.4484,-112.074,US
72XWNV83QC,DTO_LEADER002,MX_DTO_LEADER,2026-02-20 11:12:05,MO,VOICE,+523915281049,+13109069553,116,,148365503121751,697435417446608,US201,San Diego East,32.7157,-117.1611,US
YCQQ2KF6IC,DTO_LEADER002,MX_DTO_LEADER,2026-01-15 22:38:35,MO,VOICE,+523915281049,+13109069553,384,,769908360737266,676687742956137,US101,Nogales AZ East,31.3401,-110.9346,US
E4WZAHD3OG,DTO_LEADER002,MX_DTO_LEADER,2026-06-14 08:52:39,MT,SMS,+13109069553,+523915281049,,153,133994605484327,853502393273566,US101,Nogales AZ East,31.3401,-110.9346,US
YPG82JQ1IK,DTO_LEADER002,MX_DTO_LEADER,2026-01-01 10:57:55,MT,VOICE,+13109069553,+523915281049,88,,957459534598367,784934116624578,US202,San Diego Border Zone,32.5421,-117.0318,US
JMAXJ73YRJ,DTO_LEADER002,MX_DTO_LEADER,2026-01-03 06:00:05,MO,VOICE,+523915281049,+13109069553,482,,329451946035575,753083064213934,US202,San Diego Border Zone,32.5421,-117.0318,US
B1RYFMH7YF,DTO_LEADER002,MX_DTO_LEADER,2026-01-05 09:05:34,MT,SMS,+13109069553,+523915281049,,96,204097400572891,521210087454698,US102,Tucson Central,32.2226,-110.9747,US
2CBHIWMJAA,DTO_LEADER002,MX_DTO_LEADER,2026-01-16 02:02:06,MT,VOICE,+13109069553,+523915281049,588,,966497687402019,388098943537844,US105,Phoenix West,33.448,-112.103,US
O66BLOBDQQ,DTO_LEADER002,MX_DTO_LEADER,2026-05-08 13:06:26,MT,VOICE,+13109069553,+523915281049,399,,661868125370017,852141702949821,US103,Tucson South,32.181,-110.965,US
4AJX9CW737,DTO_LEADER002,MX_DTO_LEADER,2026-04-16 18:52:43,MT,SMS,+13109069553,+523915281049,,17,488120492196827,875050277554457,US105,Phoenix West,33.448,-112.103,US
2A0FRHJYY9,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 22:16:56,MO,VOICE,+523915281049,+13109069553,468,,335210460564707,898177051713630,US102,Tucson Central,32.2226,-110.9747,US
TWTNOQCBMZ,DTO_LEADER002,MX_DTO_LEADER,2026-03-06 10:04:04,MT,SMS,+13109069553,+523915281049,,15,824936390571389,914856262081380,US105,Phoenix West,33.448,-112.103,US
OF91C0MHYU,DTO_LEADER002,MX_DTO_LEADER,2026-03-06 09:40:02,MO,VOICE,+523915281049,+13109069553,508,,411707269906186,716444677030412,US104,Phoenix South,33.4484,-112.074,US
HH4R1EUOWD,DTO_LEADER002,MX_DTO_LEADER,2026-03-20 13:54:11,MO,SMS,+523915281049,+13109069553,,99,279765656419200,665505223245641,US105,Phoenix West,33.448,-112.103,US
8FG7MGN660,DTO_LEADER002,MX_DTO_LEADER,2026-02-25 14:00:51,MT,VOICE,+13109069553,+523915281049,110,,843404537200159,385587496374901,US102,Tucson Central,32.2226,-110.9747,US
8O6F16D5IE,DTO_LEADER002,MX_DTO_LEADER,2026-05-08 06:39:39,MO,SMS,+523915281049,+13109069553,,26,403610615498435,571486661516066,US104,Phoenix South,33.4484,-112.074,US
EH2CVZ361Z,DTO_LEADER002,MX_DTO_LEADER,2026-04-09 22:44:43,MO,SMS,+523915281049,+13109069553,,51,316548510201921,964175669963072,US101,Nogales AZ East,31.3401,-110.9346,US
NDYSKVN3S2,DTO_LEADER002,MX_DTO_LEADER,2026-03-08 16:47:59,MT,SMS,+13109069553,+523915281049,,70,631122458417921,630935409083561,US101,Nogales AZ East,31.3401,-110.9346,US
AUNOSYZ5JA,DTO_LEADER002,MX_DTO_LEADER,2026-06-06 21:18:11,MO,VOICE,+523915281049,+13109069553,235,,888057852237309,800749346864708,US102,Tucson Central,32.2226,-110.9747,US
YCEOO688Z6,DTO_LEADER002,MX_DTO_LEADER,2026-05-18 10:00:44,MO,SMS,+523915281049,+13109069553,,43,381311966630678,528085265128267,US105,Phoenix West,33.448,-112.103,US
CSSTFP065I,DTO_LEADER002,MX_DTO_LEADER,2026-03-12 15:54:02,MT,VOICE,+13109069553,+523915281049,515,,340737729757263,855853977803354,US105,Phoenix West,33.448,-112.103,US
C748M1DXZ2,DTO_LEADER002,MX_DTO_LEADER,2026-03-15 07:09:26,MT,VOICE,+13109069553,+523915281049,536,,201859377187089,509358337188894,US103,Tucson South,32.181,-110.965,US
FAN8VZSL2R,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 12:03:06,MO,VOICE,+523915281049,+13109069553,312,,486542461782076,556444766108168,US102,Tucson Central,32.2226,-110.9747,US
